<doc id="fb_17720917_LeopoldS" delinquent_sexes="male" title="Todesurteil Leopold S." attrs="word lemma pos vocab id">
<head>
die	d	ART	Duden	tu_99_xTok_000420
damals	damals	ADV	Duden	tu_99_xTok_000422
mit	mit	APPR	Duden	tu_99_xTok_000423
ihm	er	PPER	Duden	tu_99_xTok_000425
gerichtlich	gerichtlich	ADJD	Duden	tu_99_xTok_000427
vorgenommene	vornehmen	ADJA	Duden	tu_99_xTok_000429
Untersuchung	Untersuchung	NN	Duden	tu_99_xTok_000431
sich	sich	PRF	Duden	tu_99_xTok_000433
geäußeret	äußern	VVPP	Duden	tu_99_xTok_000435
<g/>
,
daß	dass	KOUS	Duden	tu_99_xTok_000437
er	er	PPER	Duden	tu_99_xTok_000439
mittlerweile	mittlerweile	ADV	Duden	tu_99_xTok_000441
neuerdingen	neuerdings	ADV	Duden	tu_99_xTok_000443
zur	zur	APPRART	Duden	tu_99_xTok_000445
Abendszeit	Abendzeit	NN	Duden	tu_99_xTok_000447
im	im	APPRART	Duden	tu_99_xTok_000449
neuen Lerchenfeld	NeuesLerchenfeld	NE::top		tu_99_xTok_000451
mittels	mittels	APPR	Duden	tu_99_xTok_000456
Einsprengung	Einsprengung	NN	oov	tu_99_xTok_000458
zweyer	zwei	CARD	Duden	tu_99_xTok_000460
Thüren	Tür	NN	Duden	tu_99_xTok_000462
einen	ein	ART	Duden	tu_99_xTok_000464
auf	auf	APPR	Duden	tu_99_xTok_000466
16.	16	CARD		tu_99_xTok_000468
fl.	Flore	NN	DWB	tu_99_xTok_000470
51.	51	CARD		tu_99_xTok_000472
kr.	Kreuzer	NN	Duden	tu_99_xTok_000474
beschwornen	beschwören	ADJA	Duden	tu_99_xTok_000477
Diebstahl	Diebstahl	NN	Duden	tu_99_xTok_000479
begangen	begehen	VVPP	Duden	tu_99_xTok_000481
hat	haben	VAFIN	Duden	tu_99_xTok_000483
<g/>
,
worüber	worüber	PWAV	Duden	tu_99_xTok_000486
er	er	PPER	Duden	tu_99_xTok_000488
abermal	abermals	ADV	Duden	tu_99_xTok_000490
in	in	APPR	Duden	tu_99_xTok_000491
das	d	ART	Duden	tu_99_xTok_000493
hiesige	hiesig	ADJA	Duden	tu_99_xTok_000495
Zucht=	Zuchthaus	TRUNC	Duden	tu_99_xTok_000497
und	und	KON	Duden	tu_99_xTok_000499
Arbeitshaus	Arbeitshaus	NN	Duden	tu_99_xTok_000501
abgegeben	abgeben	VVPP	Duden	tu_99_xTok_000503
<g/>
,
daselbst	daselbst	ADV	Duden	tu_99_xTok_000506
ein	ein	ART	Duden	tu_99_xTok_000508
Jahr	Jahr	NN	Duden	tu_99_xTok_000510
lang	lang	ADJD	Duden	tu_99_xTok_000511
zur	zur	APPRART	Duden	tu_99_xTok_000513
Arbeit	Arbeit	NN	Duden	tu_99_xTok_000515
angehalten	anhalten	VVPP	Duden	tu_99_xTok_000517
<g/>
,
und	und	KON	Duden	tu_99_xTok_000520
während	während	APPR	Duden	tu_99_xTok_000522
solch	solch	PIAT	Duden	tu_99_xTok_000524
seiner	sein	PPOSAT	Duden	tu_99_xTok_000526
Strafzeit	Strafzeit	NN	Duden	tu_99_xTok_000528
alle	all	PIAT	Duden	tu_99_xTok_000529
Vierteljahr	Vierteljahr	NN	Duden	tu_99_xTok_000531
mit	mit	APPR	Duden	tu_99_xTok_000533
10.	10	CARD		tu_99_xTok_000535
Karbatschstreichen	Karbatschenstreich	NN	DWB	tu_99_xTok_000537
gezüchtiget	züchtigen	VVPP	Duden	tu_99_xTok_000539
<g/>
,
nach	nach	APPR	Duden	tu_99_xTok_000542
derselben	derselbe	PDAT	Duden	tu_99_xTok_000544
Vollstreckung	Vollstreckung	NN	Duden	tu_99_xTok_000547
aber	aber	ADV	Duden	tu_99_xTok_000549
wiederum	wiederum	ADV	Duden	tu_99_xTok_000551
mit	mit	APPR	Duden	tu_99_xTok_000553
dem	d	ART	Duden	tu_99_xTok_000555
Schub	Schub	NN	Duden	tu_99_xTok_000557
nach	nach	APPR	Duden	tu_99_xTok_000559
seinen	sein	PPOSAT	Duden	tu_99_xTok_000561
Geburtsort	Geburtsort	NN	Duden	tu_99_xTok_000563
abgeschicket	abschicken	VVPP	Duden	tu_99_xTok_000566
worden	werden	VAPP	Duden	tu_99_xTok_000568
ist	sein	VAFIN	Duden	tu_99_xTok_000570
<g/>
.
</p>
<p id="fb_17720917_LeopoldS_p_0003">
Zumalen	zumal	KOUS	Duden	tu_99_xTok_000572
er	er	PPER	Duden	tu_99_xTok_000574
auch	auch	ADV	Duden	tu_99_xTok_000576
diesesmal	diesesmal	ADV	DWB	tu_99_xTok_000578
von	von	APPR	Duden	tu_99_xTok_000580
dem	d	ART	Duden	tu_99_xTok_000582
Schube	Schub	NN	Duden	tu_99_xTok_000584
durch=	durchgehen	TRUNC	Duden	tu_99_xTok_000586
und	und	KON	Duden	tu_99_xTok_000588
ferners	ferner	ADV	Duden	tu_99_xTok_000590
dem	d	ART	Duden	tu_99_xTok_000593
stehlen	stehlen	VVINF-NN	Duden	tu_99_xTok_000595
nachgegangen	nachgehen	VVPP	Duden	tu_99_xTok_000597
<g/>
,
ist	sein	VAFIN	Duden	tu_99_xTok_000600
er	er	PPER	Duden	tu_99_xTok_000602
dieshalben	dieshalb	PAV	DWB	tu_99_xTok_000604
das	d	ART	Duden	tu_99_xTok_000606
dritte	dritte	ADJA	Duden	tu_99_xTok_000608
mal	Mal	NN	Duden	tu_99_xTok_000608b
im	im	APPRART	Duden	tu_99_xTok_000610
Jahr	Jahr	NN	Duden	tu_99_xTok_000611
1770.	1770	CARD		tu_99_xTok_000613
zu	zu	APPR	Duden	tu_99_xTok_000615
Eberstorf	Ebersdorf	NE::top	oov	tu_99_xTok_000617
an	an	APPR	Duden	tu_99_xTok_000619
der	d	ART	Duden	tu_99_xTok_000621
Donau	Donau	NE::top	Duden	tu_99_xTok_000623
gefänglich	gefänglich	ADJD	Duden	tu_99_xTok_000625
angehalten	anhalten	VVPP	Duden	tu_99_xTok_000627
<g/>
,
und	und	KON	Duden	tu_99_xTok_000629
von	von	APPR	Duden	tu_99_xTok_000631
dannen	dannen	ADV	Duden	tu_99_xTok_000633
behörig	behörig	ADJD	DWB	tu_99_xTok_000635
hieher	hieher	PAV	Duden	tu_99_xTok_000637
eingelieferet	einliefern	VVPP	Duden	tu_99_xTok_000639
worden	werden	VAPP	Duden	tu_99_xTok_000641
<g/>
;
und	und	KON	Duden	tu_99_xTok_000644
hat	haben	VAFIN	Duden	tu_99_xTok_000646
dann	dann	ADV	Duden	tu_99_xTok_000648
durch	durch	APPR	Duden	tu_99_xTok_000649
die	d	ART	Duden	tu_99_xTok_000651
mit	mit	APPR	Duden	tu_99_xTok_000653
ihm	er	PPER	Duden	tu_99_xTok_000655
damals	damals	ADV	Duden	tu_99_xTok_000657
gepflogene	pflegen	ADJA	Duden	tu_99_xTok_000659
gerichtliche	gerichtlich	ADJA	Duden	tu_99_xTok_000661
Untersuchung	Untersuchung	NN	Duden	tu_99_xTok_000663
sich	sich	PRF	Duden	tu_99_xTok_000665
veroffenbaret	veroffenbaren	VVPP	DWB	tu_99_xTok_000666
<g/>
,
daß	dass	KOUS	Duden	tu_99_xTok_000669
er	er	PPER	Duden	tu_99_xTok_000671
selbst	selbst	ADV	Duden	tu_99_xTok_000673
geständig=	geständigermaßen	TRUNC	oov	tu_99_xTok_000675
auch	auch	ADV	Duden	tu_99_xTok_000677
rechtlich	rechtlich	ADJD	Duden	tu_99_xTok_000679
erhobenermassen	erhobenermaßen	ADV	oov	tu_99_xTok_000681
kurz	kurz	ADJD	Duden	tu_99_xTok_000684
vorher	vorher	ADV	Duden	tu_99_xTok_000686
mit	mit	APPR	Duden	tu_99_xTok_000688
einem	ein	ART	Duden	tu_99_xTok_000690
anderen	andere	ADJA	Duden	tu_99_xTok_000692
Diebsgespann	Diebsgespan	NN	DRW	tu_99_xTok_000696
einen	ein	ART	Duden	tu_99_xTok_000698
Bauern	Bauer	NN	Duden	tu_99_xTok_000699
unweit	unweit	APPR	Duden	tu_99_xTok_000701
Eisenstadt	Eisenstadt	NE::top	Duden	tu_99_xTok_000703
abermal	abermals	ADV	Duden	tu_99_xTok_000705
mittelst	mittelst	APPR	Duden	tu_99_xTok_000707
Einsteigung	Einsteigung	NN	DRW	tu_99_xTok_000709
durch	durch	APPR	Duden	tu_99_xTok_000711
ein	ein	ART	Duden	tu_99_xTok_000713
Fen ster, ster	Fenster	NN	Duden	tu_99_xTok_000715
<g/>
,
gewaltthätiger	gewalttätig	ADJA	Duden	tu_99_xTok_000719
Erbrechung	Erbrechung	NN	DWB	tu_99_xTok_000721
eines	ein	ART	Duden	tu_99_xTok_000723
Kastens	Kasten	NN	Duden	tu_99_xTok_000725
bestohlen	bestehlen	VVPP	Duden	tu_99_xTok_000727
<g/>
,
und	und	KON	Duden	tu_99_xTok_000730
demselben	derselbe	PDS	Duden	tu_99_xTok_000732
andurch	andurch	ADV	DWB	tu_99_xTok_000735
einen	ein	ART	Duden	tu_99_xTok_000737
geschwornen	geschworen	ADJA	Duden	tu_99_xTok_000739
Schaden	Schaden	NN	Duden	tu_99_xTok_000741
pr.	per	APPR	Duden	tu_99_xTok_000743
83.	83	CARD		tu_99_xTok_000746
fl.	Flore	NN	DWB	tu_99_xTok_000748
5.	5	CARD		tu_99_xTok_000751
kr.	Kreuzer	NN	Duden	tu_99_xTok_000753
zugefüget	zufügen	VVPP	Duden	tu_99_xTok_000756
<g/>
,
ehedessen	ehedessen	ADV	DWB	tu_99_xTok_000760
aber	aber	ADV	Duden	tu_99_xTok_000762
auch	auch	ADV	Duden	tu_99_xTok_000764
allein	allein	ADV	Duden	tu_99_xTok_000766
während	während	APPR	Duden	tu_99_xTok_000768
seiner	sein	PPOSAT	Duden	tu_99_xTok_000770
letzteren	letztere	ADJA	Duden	tu_99_xTok_000772
Freyheit	Freiheit	NN	Duden	tu_99_xTok_000774
bey	bei	APPR	Duden	tu_99_xTok_000775
einem	ein	ART	Duden	tu_99_xTok_000777
Hauer	Hauer	NN	Duden	tu_99_xTok_000779
zu	zu	APPR	Duden	tu_99_xTok_000781
Dornbach	Dornbach	NE::top	oov	tu_99_xTok_000783
eben	eben	ADV	Duden	tu_99_xTok_000785
durch	durch	APPR	Duden	tu_99_xTok_000787
ein	ein	ART	Duden	tu_99_xTok_000789
Fenster	Fenster	NN	Duden	tu_99_xTok_000791
<g/>
,
und	und	KON	Duden	tu_99_xTok_000794
Aufsprengung	Aufsprengung	NN	Duden	tu_99_xTok_000796
eines	ein	ART	Duden	tu_99_xTok_000799
Kastens	Kasten	NN	Duden	tu_99_xTok_000801
einen	ein	ART	Duden	tu_99_xTok_000803
auf	auf	APPR	Duden	tu_99_xTok_000805
10.	10	CARD		tu_99_xTok_000807
fl.	Flore	NN	DWB	tu_99_xTok_000809
24.	24	CARD		tu_99_xTok_000812
kr.	Kreuzer	NN	Duden	tu_99_xTok_000814
eidlich	eidlich	ADJD	Duden	tu_99_xTok_000817
angeschlagenen	anschlagen	ADJA	Duden	tu_99_xTok_000819
Diebstahl	Diebstahl	NN	Duden	tu_99_xTok_000822
ausgeübet	ausüben	VVPP	Duden	tu_99_xTok_000824
<g/>
,
und	und	KON	Duden	tu_99_xTok_000827
seiner	sein	PPOSAT	Duden	tu_99_xTok_000829
eigenen	eigen	ADJA	Duden	tu_99_xTok_000831
Bekänntniß	Bekenntnis	NN	Duden	tu_99_xTok_000833
gemäß	gemäß	APPO	Duden	tu_99_xTok_000834
zwischen	zwischen	APPR	Duden	tu_99_xTok_000836
Perchtoldstorf	Perchtoldsdorf	NE::top	oov	tu_99_xTok_000838
und	und	KON	Duden	tu_99_xTok_000840
Mödling	Mödling	NE::top	oov	tu_99_xTok_000842
einer	ein	ART	Duden	tu_99_xTok_000844
am	am	APPRART	Duden	tu_99_xTok_000846
Fußsteig	Fußsteig	NN	Duden	tu_99_xTok_000848
schlafend	schlafen	ADJD	Duden	tu_99_xTok_000849
angetroffenen	antreffen	ADJA	Duden	tu_99_xTok_000851
unbekannten	unbekannt	ADJA	Duden	tu_99_xTok_000853
Weibsperson	Weibsperson	NN	Duden	tu_99_xTok_000855
einen	ein	ART	Duden	tu_99_xTok_000857
neben	neben	APPR	Duden	tu_99_xTok_000859
ihr	sie	PPER	Duden	tu_99_xTok_000861
gelegenen	liegen	ADJA	Duden	tu_99_xTok_000863
Pinkel	Binkel	NN	Duden	tu_99_xTok_000866
mit	mit	APPR	Duden	tu_99_xTok_000868
Gewand	Gewand	NN	Duden	tu_99_xTok_000870
heimlich	heimlich	ADJD	Duden	tu_99_xTok_000872
hinweggeraubet	hinwegrauben	VVPP	DRW	tu_99_xTok_000874
habe	haben	VAFIN	Duden	tu_99_xTok_000876
<g/>
;
Nachdeme	nachdem	KOUS	Duden	tu_99_xTok_000879
aber	aber	ADV	Duden	tu_99_xTok_000882
doch	doch	ADV	Duden	tu_99_xTok_000884
dessen	d	PDAT	Duden	tu_99_xTok_000886
rauberische	räuberisch	ADJA	Duden	tu_99_xTok_000890
Handlung	Handlung	NN	Duden	tu_99_xTok_000892
in	in	APPR	Duden	tu_99_xTok_000894
die	d	ART	Duden	tu_99_xTok_000896
gesetzmäßige	gesetzmäßig	ADJA	Duden	tu_99_xTok_000897
Gewißheit	Gewissheit	NN	Duden	tu_99_xTok_000899
nicht	nicht	PTKNEG	Duden	tu_99_xTok_000901
hat	haben	VAFIN	Duden	tu_99_xTok_000903
gebracht	bringen	VVPP	Duden	tu_99_xTok_000905
werden	werden	VAINF	Duden	tu_99_xTok_000907
können	können	VMINF	Duden	tu_99_xTok_000909
<g/>
,
und	und	KON	Duden	tu_99_xTok_000912
die	d	ART	Duden	tu_99_xTok_000914
Verlustsbeträge	Verlustbetrag	NN	oov	tu_99_xTok_000915
der	d	ART	Duden	tu_99_xTok_000917
angeführten	angeführt	ADJA	Duden	tu_99_xTok_000919
zweyen	zwei	CARD	Duden	tu_99_xTok_000921
Diebstählen	Diebstahl	NN	Duden	tu_99_xTok_000923
durch	durch	APPR	Duden	tu_99_xTok_000925
die	d	ART	Duden	tu_99_xTok_000927
gerichtlich	gerichtlich	ADJD	Duden	tu_99_xTok_000928
beschehene	beschehen	ADJA	DWB	tu_99_xTok_000930
Zurückstellungen	Zurückstellung	NN	Duden	tu_99_xTok_000932
der	d	ART	Duden	tu_99_xTok_000934
diesfällig	diesfällig	ADJD	Duden	tu_99_xTok_000936
entfremdeten	entfremden	ADJA	Duden	tu_99_xTok_000938
Fahrnißen	Fahrnis	NN	Duden	tu_99_xTok_000939
in soweit	insoweit	ADV		tu_99_xTok_000941
verminderet	vermindern	VVPP	Duden	tu_99_xTok_000945
worden	werden	VAPP	Duden	tu_99_xTok_000947
sind	sein	VAFIN	Duden	tu_99_xTok_000949
<g/>
,
daß	dass	KOUS	Duden	tu_99_xTok_000952
er	er	PPER	Duden	tu_99_xTok_000954
Leopold	Leopold	NE	Duden	tu_99_xTok_000956
S.	S.	NE	oov	tu_99_xTok_000958
dieserwegen	dieserwegen	ADV	DWB	tu_99_xTok_000960
nur	nur	ADV	Duden	tu_99_xTok_000962
noch	noch	ADV	Duden	tu_99_xTok_000964
für	für	APPR	Duden	tu_99_xTok_000966
20.	20	CARD		tu_99_xTok_000968
fl.	Flore	NN	DWB	tu_99_xTok_000970
36.	36	CARD		tu_99_xTok_000973
kr.	Kreuzer	NN	Duden	tu_99_xTok_000975
zu	zu	PTKZU	Duden	tu_99_xTok_000978
haften	haften	VVINF	Duden	tu_99_xTok_000980
hatte	haben	VAFIN	Duden	tu_99_xTok_000982
<g/>
,
als	als	ADV	Duden	tu_99_xTok_000985
ist	sein	VAFIN	Duden	tu_99_xTok_000987
dann	dann	ADV	Duden	tu_99_xTok_000988
derselbe	derselbe	PDS	Duden	tu_99_xTok_000990
in	in	APPR	Duden	tu_99_xTok_000992
Folge	Folge	NN	Duden	tu_99_xTok_000994
des	d	ART	Duden	tu_99_xTok_000996
über	über	APPR	Duden	tu_99_xTok_000998
die	d	ART	Duden	tu_99_xTok_001000
bereits	bereits	ADV	Duden	tu_99_xTok_001002
damals	damals	ADV	Duden	tu_99_xTok_001004
mit	mit	APPR	Duden	tu_99_xTok_001006
ihm	er	PPER	Duden	tu_99_xTok_001008
gepflogene	pflegen	ADJA	Duden	tu_99_xTok_001010
ordentliche	ordentlich	ADJA	Duden	tu_99_xTok_001013
Criminalverfahrung	Kriminalverfahrung	NN	oov	tu_99_xTok_001015
von	von	APPR	Duden	tu_99_xTok_001017
einer	ein	ART	Duden	tu_99_xTok_001019
hochlöbl.	hochlöblich	ADJA	Duden	tu_99_xTok_001021
landesfürstl.	landesfürstlich	ADJA	DWB	tu_99_xTok_001024
nied. österr.	niederösterreichisch	ADJA		tu_99_xTok_001026
Regierung	Regierung	NN	Duden	tu_99_xTok_001032
geschöpften	schöpfen	ADJA	Duden	tu_99_xTok_001034
Erkänntniß	Erkenntnis	NN	Duden	tu_99_xTok_001036
in	in	APPR	Duden	tu_99_xTok_001038
das	d	ART	Duden	tu_99_xTok_001040
hiesige	hiesig	ADJA	Duden	tu_99_xTok_001042
Gnadenstockhaus	Gnadenstockhaus	NN	oov	tu_99_xTok_001044
verschaffet	verschaffen	VVPP	Duden	tu_99_xTok_001047
worden	werden	VAPP	Duden	tu_99_xTok_001049
<g/>
,
alwo	allwo	PWAV	Duden	tu_99_xTok_001052
er	er	PPER	Duden	tu_99_xTok_001054
durch	durch	APPR	Duden	tu_99_xTok_001056
6.	6	CARD		tu_99_xTok_001058
Jahre	Jahr	NN	Duden	tu_99_xTok_001060
in	in	APPR	Duden	tu_99_xTok_001062
Band	Band	NN	Duden	tu_99_xTok_001064
und	und	KON	Duden	tu_99_xTok_001065
Eisen	Eisen	NN	Duden	tu_99_xTok_001067
zur	zur	APPRART	Duden	tu_99_xTok_001069
öffentlichen	öffentlich	ADJA	Duden	tu_99_xTok_001071
Arbeit	Arbeit	NN	Duden	tu_99_xTok_001073
hätte	haben	VAFIN	Duden	tu_99_xTok_001075
angehalten	anhalten	VVPP	Duden	tu_99_xTok_001077
werden	werden	VAINF	Duden	tu_99_xTok_001079
<g/>
,
und	und	KON	Duden	tu_99_xTok_001082
nachmals	nachmals	ADV	Duden	tu_99_xTok_001083
vermög	vermöge	APPR	Duden	tu_99_xTok_001085
gerichtlich	gerichtlich	ADJD	Duden	tu_99_xTok_001087
eingelegten	einlegen	ADJA	Duden	tu_99_xTok_001089
Reverses	Revers	NN	Duden	tu_99_xTok_001091
aus	aus	APPR	Duden	tu_99_xTok_001093
dem	d	ART	Duden	tu_99_xTok_001095
ganzen	ganz	ADJA	Duden	tu_99_xTok_001097
Lande	Land	NN	Duden	tu_99_xTok_001100
Oesterreich ob= und unter der Ennß	ÖsterreichobundunterderEnns	NE::top		tu_99_xTok_001102
auf	auf	APPR	Duden	tu_99_xTok_001114
ewig	ewig	ADJD	Duden	tu_99_xTok_001116
abgeschaffet	abschaffen	VVPP	DWB	tu_99_xTok_001118
seyn	sein	VAINF	Duden	tu_99_xTok_001121
sollen	sollen	VMFIN	Duden	tu_99_xTok_001123
<g/>
.
</p>
<p id="fb_17720917_LeopoldS_p_0004">
Allein	allein	ADV	Duden	tu_99_xTok_001125
es	es	PPER	Duden	tu_99_xTok_001127
hatte	haben	VAFIN	Duden	tu_99_xTok_001129
er	er	PPER	Duden	tu_99_xTok_001131
