<doc id="fb_17480704_JohannAdamJ" delinquent_sexes="male" title="Todesurteil Johann Adam J." attrs="word lemma pos vocab id">
<head>
von	von	APPR	Duden	tu_41_xTok_000256
3.	3	CARD		tu_41_xTok_000258
zu	zu	APPR	Duden	tu_41_xTok_000261
3.	3	CARD		tu_41_xTok_000263
Tägen	Tag	NN	Duden	tu_41_xTok_000265
<g/>
/
zur	zur	APPRART	Duden	tu_41_xTok_000270
strengen	streng	ADJA	Duden	tu_41_xTok_000272
Frage	Frage	NN	Duden	tu_41_xTok_000275
gezogen	ziehen	VVPP	Duden	tu_41_xTok_000277
<g/>
/
folgends	folgends	ADV	DWB	tu_41_xTok_000281
1747.	1747	CARD		tu_41_xTok_000283
gen	wegen	APPR	Duden	tu_41_xTok_000285
auf	auf	APPR	Duden	tu_41_xTok_000288
sich	sich	PRF	Duden	tu_41_xTok_000290
geladenen	geladen	ADJA	Duden	tu_41_xTok_000292
Diebs=Verdacht	Diebsverdacht	NN	oov	tu_41_xTok_000294
mehrmahlen	mehrmalen	ADV	DWB	tu_41_xTok_000297
in	in	APPR	Duden	tu_41_xTok_000300
gefängliche	gefänglich	ADJA	Duden	tu_41_xTok_000302
Hafft	Haft	NN	Duden	tu_41_xTok_000304
gerathen	geraten	VVPP	Duden	tu_41_xTok_000306
<g/>
/
und	und	KON	Duden	tu_41_xTok_000310
das	d	ART	Duden	tu_41_xTok_000312
erstere	erstere	ADJA	Duden	tu_41_xTok_000314
mahl	Mal	NN	Duden	tu_41_xTok_000314b
nemlichen	nämlich	ADV	Duden	tu_41_xTok_000317
Anno	annus	FM	G-LDHW	tu_41_xTok_000319
1742.	1742	CARD		tu_41_xTok_000321
auf	auf	APPR	Duden	tu_41_xTok_000323
zwey	zwei	CARD	Duden	tu_41_xTok_000324
Jahr	Jahr	NN	Duden	tu_41_xTok_000327
lang	lang	ADJD	Duden	tu_41_xTok_000329
<g/>
/
in	in	APPR	Duden	tu_41_xTok_000333
allhiesigen	allhiesig	ADJA	DWB	tu_41_xTok_000335
Stadt=Graben	Stadtgraben	NN	Duden	tu_41_xTok_000337
<g/>
/
Anno	annus	FM	G-LDHW	tu_41_xTok_000342
1743.	1743	CARD		tu_41_xTok_000344
aber	aber	ADV	Duden	tu_41_xTok_000346
ungehindert	ungehindert	ADJD	Duden	tu_41_xTok_000348
<g/>
/
der	d	ART	Duden	tu_41_xTok_000351
in	in	APPR	Duden	tu_41_xTok_000353
verstockten	verstockt	ADJA	Duden	tu_41_xTok_000355
Laugnen	leugnen	VVINF-NN	Duden	tu_41_xTok_000358
durch	durch	APPR	Duden	tu_41_xTok_000360
alle	all	PIAT	Duden	tu_41_xTok_000362
Gradus	gradus	FM	G-LDHW	tu_41_xTok_000364
ausgestandenen	ausstehen	ADJA	Duden	tu_41_xTok_000366
Tortur	Tortur	NN	Duden	tu_41_xTok_000369
auf	auf	APPR	Duden	tu_41_xTok_000372
2.	2	CARD		tu_41_xTok_000374
Jahr	Jahr	NN	Duden	tu_41_xTok_000376
in	in	APPR	Duden	tu_41_xTok_000378
ein	ein	ART	Duden	tu_41_xTok_000380
GränitzHauß	Granitzhaus	NN	DWB	tu_41_xTok_000382
<g/>
/
und	und	KON	Duden	tu_41_xTok_000387
endlichen	endlich	ADV	Duden	tu_41_xTok_000389
Anno	annus	FM	G-LDHW	tu_41_xTok_000391
1747.	1747	CARD		tu_41_xTok_000393
auf	auf	APPR	Duden	tu_41_xTok_000395
drey	drei	CARD	Duden	tu_41_xTok_000397
Jahr	Jahr	NN	Duden	tu_41_xTok_000400
in	in	APPR	Duden	tu_41_xTok_000401
ein	ein	ART	Duden	tu_41_xTok_000403
dergleichen	dergleichen	PIAT	Duden	tu_41_xTok_000405
Gränitz=Ort	Grenzort	NN	Duden	tu_41_xTok_000408
nacher	nacher	APPR	DWB	tu_41_xTok_000411
Hungarn	Ungarn	NE::top	Duden	tu_41_xTok_000413
in	in	APPR	Duden	tu_41_xTok_000416
Band=	Band	NN	Duden	tu_41_xTok_000418
und	und	KON	Duden	tu_41_xTok_000420
Eysen	Eisen	NN	Duden	tu_41_xTok_000422
zur	zur	APPRART	Duden	tu_41_xTok_000424
Arbeit	Arbeit	NN	Duden	tu_41_xTok_000426
verschafft	verschaffen	VVPP	Duden	tu_41_xTok_000428
<g/>
:
beynebens	beinebens	ADV	DWB	tu_41_xTok_000430
mahl	jedesmal	ADV		tu_41_xTok_000432
gegen	gegen	APPR	Duden	tu_41_xTok_000436
Hinterlassung	Hinterlassung	NN	Duden	tu_41_xTok_000438
einer	ein	ART	Duden	tu_41_xTok_000440
geschwohrnen	geschworen	ADJA	Duden	tu_41_xTok_000442
Urphed	Urfehde	NN	Duden	tu_41_xTok_000445
des	d	ART	Duden	tu_41_xTok_000447
gantzen	ganz	ADJA	Duden	tu_41_xTok_000449
Landes	Land	NN	Duden	tu_41_xTok_000451
Unter=	ÖsterreichunterundobderEnns	NE::top		tu_41_xTok_000453
<g/>
/
das	d	ART	Duden	tu_41_xTok_000469
andert=	andere	ADJA	Duden	tu_41_xTok_000471
und	und	KON	Duden	tu_41_xTok_000474
dritte	dritte	ADJA	Duden	tu_41_xTok_000476
mahl	Mal	NN	Duden	tu_41_xTok_000476b
aber	aber	ADV	Duden	tu_41_xTok_000479
<g/>
/
aller	all	PIAT	Duden	tu_41_xTok_000483
Kayserl.	kaiserlich	ADJA	Duden	tu_41_xTok_000485
und	und	KON	Duden	tu_41_xTok_000488
Königl.	königlich	ADJA	Duden	tu_41_xTok_000489
Teutschen	deutsch	ADJA	Duden	tu_41_xTok_000493
ErbLanden	Erblande	NN	Duden	tu_41_xTok_000496
auf	auf	APPR	Duden	tu_41_xTok_000499
ewig	ewig	ADJD	Duden	tu_41_xTok_000501
verwisen	verweisen	VVPP	Duden	tu_41_xTok_000504
worden	werden	VAPP	Duden	tu_41_xTok_000507
<g/>
/
dahingegen	dahingegen	ADV	Duden	tu_41_xTok_000511
weder	weder	KON	Duden	tu_41_xTok_000514
Anno	annus	FM	G-LDHW	tu_41_xTok_000516
1742.	1742	CARD		tu_41_xTok_000518
in	in	APPR	Duden	tu_41_xTok_000519
dem	d	ART	Duden	tu_41_xTok_000521
allhiesigen	allhiesig	ADJA	DWB	tu_41_xTok_000523
Stadt=Graben	Stadtgraben	NN	Duden	tu_41_xTok_000525
<g/>
/
noch	noch	KON	Duden	tu_41_xTok_000529
Anno	annus	FM	G-LDHW	tu_41_xTok_000531
1747.	1747	CARD		tu_41_xTok_000532
in	in	APPR	Duden	tu_41_xTok_000534
dem	d	ART	Duden	tu_41_xTok_000536
ihme	er	PPER	Duden	tu_41_xTok_000538
angewisenen	anweisen	ADJA	Duden	tu_41_xTok_000541
Hungarischen	ungarisch	ADJA	Duden	tu_41_xTok_000544
Gränitz=Ort	Grenzort	NN	Duden	tu_41_xTok_000545
die	d	ART	Duden	tu_41_xTok_000546
ihme	er	PPER	Duden	tu_41_xTok_000548
andictirte	andiktieren	ADJA	oov	tu_41_xTok_000550
Straff=Zeit	Strafzeit	NN	Duden	tu_41_xTok_000552
ausgestanden	ausstehen	VVPP	Duden	tu_41_xTok_000555
<g/>
/
sondern	sondern	KON	Duden	tu_41_xTok_000559
seiner	sein	PPOSAT	Duden	tu_41_xTok_000561
erst=	erste	ADJA	Duden	tu_41_xTok_000563
andert=	anderte	ADJA	DWB	tu_41_xTok_000565
und	und	KON	Duden	tu_41_xTok_000567
dritten	dritte	ADJA	Duden	tu_41_xTok_000568
Urphed	Urfehde	NN	Duden	tu_41_xTok_000570
zu wider	zuwider	APPO		tu_41_xTok_000573
sich	sich	PRF	Duden	tu_41_xTok_000580
allhier	allhier	ADV	Duden	tu_41_xTok_000582
wiederum	wiederum	ADV	Duden	tu_41_xTok_000584
meineydig	meineidig	ADJD	Duden	tu_41_xTok_000585
in			oov	tu_41_xTok_000588
so			oov	tu_41_xTok_000590
lang			oov	tu_41_xTok_000592
eingefunden	einfinden	VVPP	Duden	tu_41_xTok_000595
<g/>
/
und	und	KON	Duden	tu_41_xTok_000599
dem	d	ART	Duden	tu_41_xTok_000601
Stehlen	stehlen	VVINF-NN	Duden	tu_41_xTok_000602
überzeugter Massen	überzeugtermaßen	ADV		tu_41_xTok_000604
in			oov	tu_41_xTok_000608
so			oov	tu_41_xTok_000610
lang			oov	tu_41_xTok_000612
nachgezogen	nachziehen	VVPP	Duden	tu_41_xTok_000615
<g/>
/
biß	bis	KOUS	Duden	tu_41_xTok_000620
selber	selbe	PDS	Duden	tu_41_xTok_000622
als	als	KOKOM	Duden	tu_41_xTok_000624
ein	ein	ART	Duden	tu_41_xTok_000626
angewohnter	angewohnt	ADJA	DRW	tu_41_xTok_000628
Dieb	Dieb	NN	Duden	tu_41_xTok_000630
<g/>
/
und	und	KON	Duden	tu_41_xTok_000633
dreifach=	dreifach	ADJA	Duden	tu_41_xTok_000636
meineydiger	meineidig	ADJA	Duden	tu_41_xTok_000637
Urpheds=Brecher	Urfehdebrecher	NN	oov	tu_41_xTok_000639
<g/>
/
letzthin	letzthin	ADV	Duden	tu_41_xTok_000644
verkundschafftet	verkundschaften	VVPP	DWB	tu_41_xTok_000646
und	und	KON	Duden	tu_41_xTok_000648
in	in	APPR	Duden	tu_41_xTok_000650
gefängliche	gefänglich	ADJA	Duden	tu_41_xTok_000652
Verhafft	Verhaft	NN	Duden	tu_41_xTok_000655
gezogen	ziehen	VVPP	Duden	tu_41_xTok_000657
worden	werden	VAPP	Duden	tu_41_xTok_000659
<g/>
.
</p>
</doc>
