<doc id="fb_17351123_AnnaClaraE" delinquent_sexes="female" title="Todesurteil Anna Clara E." attrs="word lemma pos vocab id">
<titlePart type="main">
grau	grau	ADJD	Duden	tu_8_xTok_000601
ihr	ihr	PPER	Duden	tu_8_xTok_000603
junge	jung	ADJA	Duden	tu_8_xTok_000604
Haar	Haar	NN	Duden	tu_8_xTok_000606
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0003">
weil	weil	KOUS	Duden	tu_8_xTok_000609
ich	ich	PPER	Duden	tu_8_xTok_000611
heut	heute	ADV	Duden	tu_8_xTok_000613
muß	müssen	VMFIN	Duden	tu_8_xTok_000615
Blut	Blut	NN	Duden	tu_8_xTok_000617
vergiessen	vergießen	VVINF	Duden	tu_8_xTok_000619
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0004">
und	und	KON	Duden	tu_8_xTok_000622
des	d	ART	Duden	tu_8_xTok_000624
Tods	Tod	NN	Duden	tu_8_xTok_000626
erbleichen	erbleichen	VVINF	Duden	tu_8_xTok_000628
gar	gar	ADV	Duden	tu_8_xTok_000630
<g/>
;
</l>
<l id="fb_17351123_AnnaClaraE_l_0005">
ich	ich	PPER	Duden	tu_8_xTok_000632
könte	können	VMFIN	Duden	tu_8_xTok_000634
noch	noch	ADV	Duden	tu_8_xTok_000636
länger	lang	ADJD	Duden	tu_8_xTok_000638
leben	leben	VVINF	Duden	tu_8_xTok_000640
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0006">
wann	wenn	KOUS	Duden	tu_8_xTok_000644
ich	ich	PPER	Duden	tu_8_xTok_000646
hätte	haben	VAFIN	Duden	tu_8_xTok_000648
gut	gut	ADJD	Duden	tu_8_xTok_000650
gethan	tun	VVPP	Duden	tu_8_xTok_000652
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0007">
ich	ich	PPER	Duden	tu_8_xTok_000655
muß	müssen	VMFIN	Duden	tu_8_xTok_000657
mir	ich	PRF	Duden	tu_8_xTok_000659
die	d	ART	Duden	tu_8_xTok_000661
Schuld	Schuld	NN	Duden	tu_8_xTok_000663
selbst	selbst	ADV	Duden	tu_8_xTok_000665
geben	geben	VVINF	Duden	tu_8_xTok_000667
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0008">
darum	darum	PAV	Duden	tu_8_xTok_000670
kommt	kommen	VVFIN	Duden	tu_8_xTok_000672
mir	ich	PPER	Duden	tu_8_xTok_000674
solcher	solch	PIAT	Duden	tu_8_xTok_000676
Lohn	Lohn	NN	Duden	tu_8_xTok_000678
<g/>
.
</l>
</lg>
<lg type="stanza">
<head>
2.	2	ADV		tu_8_xTok_000680
</head>
<l id="fb_17351123_AnnaClaraE_l_0009">
Wollust	Wollust	NN	Duden	tu_8_xTok_000682
<g/>
/
Geilheit	Geilheit	NN	Duden	tu_8_xTok_000686
<g/>
/
eitles	eitel	ADJA	Duden	tu_8_xTok_000690
Leben	Leben	NN	Duden	tu_8_xTok_000692
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0010">
haben	haben	VVINF	Duden	tu_8_xTok_000695
mich	ich	PPER	Duden	tu_8_xTok_000697
dahin	dahin	PAV	Duden	tu_8_xTok_000699
gebracht	bringen	VVPP	Duden	tu_8_xTok_000701
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0011">
daß	dass	KOUS	Duden	tu_8_xTok_000705
ich	ich	PPER	Duden	tu_8_xTok_000707
mich	ich	PRF	Duden	tu_8_xTok_000709
dem	d	ART	Duden	tu_8_xTok_000711
stehln	stehlen	VVINF-NN	Duden	tu_8_xTok_000713
ergeben	ergeben	VVPP	Duden	tu_8_xTok_000715
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0012">
und	und	KON	Duden	tu_8_xTok_000718
hab	haben	VAFIN	Duden	tu_8_xTok_000720
keine	kein	PIAT	Duden	tu_8_xTok_000722
Straff	Strafe	NN	Duden	tu_8_xTok_000723
geacht	achten	VVPP	Duden	tu_8_xTok_000725
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0013">
ich	ich	PPER	Duden	tu_8_xTok_000728
thät	tun	VVFIN	Duden	tu_8_xTok_000730
selbst	selbst	ADV	Duden	tu_8_xTok_000732
den	d	ART	Duden	tu_8_xTok_000734
Schlüssel	Schlüssel	NN	Duden	tu_8_xTok_000736
machen	machen	VVINF	Duden	tu_8_xTok_000738
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0014">
zu	zu	PTKZU	Duden	tu_8_xTok_000741
eröffnen	eröffnen	VVINF	Duden	tu_8_xTok_000742
Schloß	Schloss	NN	Duden	tu_8_xTok_000744
und	und	KON	Duden	tu_8_xTok_000746
Thür	Tür	NN	Duden	tu_8_xTok_000748
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0015">
ich	ich	PPER	Duden	tu_8_xTok_000751
thät	tun	VVFIN	Duden	tu_8_xTok_000753
suchen	suchen	VVINF	Duden	tu_8_xTok_000755
fremde	fremd	ADJA	Duden	tu_8_xTok_000757
Sachen	Sache	NN	Duden	tu_8_xTok_000759
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0016">
viel	viel	PIAT	Duden	tu_8_xTok_000763
Geld	Geld	NN	Duden	tu_8_xTok_000765
gefiele	gefallen	VVFIN	Duden	tu_8_xTok_000767
mir	ich	PPER	Duden	tu_8_xTok_000769
<g/>
.
</l>
</lg>
<lg type="stanza">
<head>
3.	3	ADV		tu_8_xTok_000771
</head>
<l id="fb_17351123_AnnaClaraE_l_0017">
Jch	ich	PPER	Duden	tu_8_xTok_000773
hab	haben	VAFIN	Duden	tu_8_xTok_000775
nach	nach	ADV	Duden	tu_8_xTok_000777
und	und	KON	Duden	tu_8_xTok_000779
nach	nach	ADV	Duden	tu_8_xTok_000781
entfremdet	entfremden	VVPP	Duden	tu_8_xTok_000783
</l>
<l id="fb_17351123_AnnaClaraE_l_0018">
eine	ein	ART	Duden	tu_8_xTok_000784
grosse	groß	ADJA	Duden	tu_8_xTok_000786
Summa	Summa	NN	Duden	tu_8_xTok_000788
Geld	Geld	NN	Duden	tu_8_xTok_000791
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0019">
hab	haben	VAFIN	Duden	tu_8_xTok_000794
es	es	PPER	Duden	tu_8_xTok_000796
liderlich	liederlich	ADJD	Duden	tu_8_xTok_000798
verschwendet	verschwenden	VVPP	Duden	tu_8_xTok_000800
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0020">
und	und	KON	Duden	tu_8_xTok_000803
gejaget	jagen	VVPP	Duden	tu_8_xTok_000805
durch	durch	APPR	Duden	tu_8_xTok_000806
die	d	ART	Duden	tu_8_xTok_000808
Welt	Welt	NN	Duden	tu_8_xTok_000810
<g/>
;
</l>
<l id="fb_17351123_AnnaClaraE_l_0021">
nun	nun	ADV	Duden	tu_8_xTok_000812
anjetzt	anjetzt	ADV	Duden	tu_8_xTok_000814
heist	heißen	VVFIN	Duden	tu_8_xTok_000816
es	es	PPER	Duden	tu_8_xTok_000818
bezahlen	bezahlen	VVINF	Duden	tu_8_xTok_000820
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0022">
weil	weil	KOUS	Duden	tu_8_xTok_000823
der	d	ART	Duden	tu_8_xTok_000825
Metzen	Metze	NN	DWB	tu_8_xTok_000826
ist	sein	VAFIN	Duden	tu_8_xTok_000828
schon	schon	ADV	Duden	tu_8_xTok_000830
voll	voll	ADJD	Duden	tu_8_xTok_000832
<g/>
:
</l>
<l id="fb_17351123_AnnaClaraE_l_0023">
ach	ach	ITJ	Duden	tu_8_xTok_000834
<g/>
!
das	d	ART	Duden	tu_8_xTok_000837
Blut	Blut	NN	Duden	tu_8_xTok_000839
im	im	APPRART	Duden	tu_8_xTok_000841
Leib	Leib	NN	Duden	tu_8_xTok_000843
thut	tun	VVFIN	Duden	tu_8_xTok_000845
wallen	wallen	VVINF	Duden	tu_8_xTok_000847
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0024">
weil	weil	KOUS	Duden	tu_8_xTok_000851
ich	ich	PPER	Duden	tu_8_xTok_000853
es	es	PPER	Duden	tu_8_xTok_000855
verrechnen	verrechnen	VVINF	Duden	tu_8_xTok_000857
soll	sollen	VMFIN	Duden	tu_8_xTok_000859
<g/>
.
</l>
</lg>
<lg type="stanza">
<head>
4.	4	ADV		tu_8_xTok_000861
</head>
<l id="fb_17351123_AnnaClaraE_l_0025">
Jch	ich	PPER	Duden	tu_8_xTok_000863
kan	können	VMFIN	Duden	tu_8_xTok_000865
nichts	nichts	PIS	Duden	tu_8_xTok_000867
zuruck	zurück	PTKVZ	Duden	tu_8_xTok_000869
mehr	mehr	ADV	Duden	tu_8_xTok_000871
geben	zurückgeben	VVINF	Duden	tu_8_xTok_000873
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0026">
weil	weil	KOUS	Duden	tu_8_xTok_000876
ich	ich	PPER	Duden	tu_8_xTok_000878
selbsten	selbst	ADV	Duden	tu_8_xTok_000880
</l>
<l id="fb_17351123_AnnaClaraE_l_0027">
nichts	nichts	PIS	Duden	tu_8_xTok_000881
mehr	mehr	ADV	Duden	tu_8_xTok_000883
hab	haben	VAFIN	Duden	tu_8_xTok_000885
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0028">
darum	darum	PAV	Duden	tu_8_xTok_000888
zahl	zahlen	VVFIN	Duden	tu_8_xTok_000890
ichs	ich_es	PPERPPER	Duden	tu_8_xTok_000892
mit	mit	APPR	Duden	tu_8_xTok_000894
dem	d	ART	Duden	tu_8_xTok_000896
Leben	Leben	NN	Duden	tu_8_xTok_000898
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0029">
dieses	diese	PDS	Duden	tu_8_xTok_000901
ist	sein	VAFIN	Duden	tu_8_xTok_000904
die	d	ART	Duden	tu_8_xTok_000906
beste	beste	ADJA	Duden	tu_8_xTok_000908
Gaab	Gabe	NN	Duden	tu_8_xTok_000910
<g/>
;
</l>
<l id="fb_17351123_AnnaClaraE_l_0030">
durch	durch	APPR	Duden	tu_8_xTok_000912
das	d	ART	Duden	tu_8_xTok_000914
Schwerd	Schwert	NN	Duden	tu_8_xTok_000916
muß	müssen	VMFIN	Duden	tu_8_xTok_000918
ich	ich	PPER	Duden	tu_8_xTok_000920
heut	heute	ADV	Duden	tu_8_xTok_000922
sterben	sterben	VVINF	Duden	tu_8_xTok_000923
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0031">
weil	weil	KOUS	Duden	tu_8_xTok_000928
ich	ich	PPER	Duden	tu_8_xTok_000930
es	es	PPER	Duden	tu_8_xTok_000932
hab	haben	VAFIN	Duden	tu_8_xTok_000934
so	so	ADV	Duden	tu_8_xTok_000936
verschuldt	verschulden	VVPP	Duden	tu_8_xTok_000938
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0032">
mein	mein	PPOSAT	Duden	tu_8_xTok_000941
GOtt	Gott	NN	Duden	tu_8_xTok_000943
<g/>
!
laß	lassen	VVIMP	Duden	tu_8_xTok_000946
mich	ich	PPER	Duden	tu_8_xTok_000947
Gnad	Gnade	NN	Duden	tu_8_xTok_000949
erwerben	erwerben	VVINF	Duden	tu_8_xTok_000951
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0033">
und	und	KON	Duden	tu_8_xTok_000954
ertheil	erteilen	VVIMP	Duden	tu_8_xTok_000956
mir	ich	PPER	Duden	tu_8_xTok_000958
deine	dein	PPOSAT	Duden	tu_8_xTok_000960
Huld	Huld	NN	Duden	tu_8_xTok_000962
<g/>
.
</l>
</lg>
<lg type="stanza">
<head>
5.	5	ADV		tu_8_xTok_000964
</head>
<l id="fb_17351123_AnnaClaraE_l_0034">
Euch	ihr	PRF	Duden	tu_8_xTok_000966
ihr	ihr	PPER	Duden	tu_8_xTok_000968
Christen	Christ	NN	Duden	tu_8_xTok_000970
ich	ich	PPER	Duden	tu_8_xTok_000972
thu	tun	VVFIN	Duden	tu_8_xTok_000974
bitten	bitten	VVINF	Duden	tu_8_xTok_000976
<g/>
/
</l>
<l id="fb_17351123_AnnaClaraE_l_0035">
