<doc id="fb_17611024_GregoriusBacza_Mat" delinquent_sexes="misc" title="Todesurteile Gregorius Bacza, Mathias Kovács, Georgius Pávelka, Anna Sávolyi,Eva Kiss" attrs="word lemma pos vocab id">
<head>
die	d	ART	Duden	tu_83_xTok_000308
weltlich	weltlich	ADJA	Duden	tu_83_xTok_000310
und	und	KON	Duden	tu_83_xTok_000312
vornehmlich	vornehmlich	ADV	Duden	tu_83_xTok_000313
unseres	unser	PPOSAT	Duden	tu_83_xTok_000315
Landes	Land	NN	Duden	tu_83_xTok_000317
Gesätze	Gesetz	NN	Duden	tu_83_xTok_000319
nicht	nicht	PTKNEG	Duden	tu_83_xTok_000321
achtend	achten	ADJD	Duden	tu_83_xTok_000323
in	in	APPR	Duden	tu_83_xTok_000325
welchen	welch	PRELS	Duden	tu_83_xTok_000327
auch	auch	ADV	Duden	tu_83_xTok_000329
die	d	ART	Duden	tu_83_xTok_000330
geringste	gering	ADJA	Duden	tu_83_xTok_000332
Zufügung	Zufügung	NN	Duden	tu_83_xTok_000334
eines	ein	ART	Duden	tu_83_xTok_000336
Schadens	Schaden	NN	Duden	tu_83_xTok_000338
schwer	schwer	ADJD	Duden	tu_83_xTok_000340
verbotten	verbieten	VVPP	Duden	tu_83_xTok_000342
durch	durch	APPR	Duden	tu_83_xTok_000344
längere	lang	ADJA	Duden	tu_83_xTok_000345
Zeit	Zeit	NN	Duden	tu_83_xTok_000347
in	in	APPR	Duden	tu_83_xTok_000349
verschiedenen	verschieden	ADJA	Duden	tu_83_xTok_000351
Ortschaften	Ortschaft	NN	Duden	tu_83_xTok_000353
mit	mit	APPR	Duden	tu_83_xTok_000355
etwelchen	etwelch	PIAT	Duden	tu_83_xTok_000357
Cameraden	Kamerad	NN	Duden	tu_83_xTok_000359
seines gleichen	seinesgleichen	PIS		tu_83_xTok_000362
<g/>
/
auß	aus	APPR	Duden	tu_83_xTok_000368
welchen	welch	PRELS	Duden	tu_83_xTok_000370
die	d	ART	Duden	tu_83_xTok_000372
Mehreste	mehr	ADV-NN	Duden	tu_83_xTok_000374
schon	schon	ADV	Duden	tu_83_xTok_000376
ihren	ihr	PPOSAT	Duden	tu_83_xTok_000378
Gebrechen	Gebrechen		DWB	tu_83_xTok_000380
Gemäß	gemäß	APPO	Duden	tu_83_xTok_000383
in	in	APPR	Duden	tu_83_xTok_000385
anderen	andere	ADJA	Duden	tu_83_xTok_000387
Comitatern	Komitat	NN	Duden	tu_83_xTok_000389
zum	zum	APPRART	Duden	tu_83_xTok_000392
Tod	Tod	NN	Duden	tu_83_xTok_000394
verurtheilet	verurteilen	VVPP	Duden	tu_83_xTok_000396
seynd	sein	VAFIN	Duden	tu_83_xTok_000397
<g/>
/
ihren	ihr	PPOSAT	Duden	tu_83_xTok_000401
Lebens	Leben	NN	Duden	tu_83_xTok_000403
in	in	APPR	Duden	tu_83_xTok_000405
verschiedenen	verschieden	ADJA	Duden	tu_83_xTok_000407
Diebstählen	Diebstahl	NN	Duden	tu_83_xTok_000409
geübet	üben	VVPP	Duden	tu_83_xTok_000411
und	und	KON	Duden	tu_83_xTok_000413
zwar	zwar	ADV	Duden	tu_83_xTok_000414
</p>
<p id="fb_17611024_GregoriusBacza_Mat_p_0002">
Erstens	erstens	ADV	Duden	tu_83_xTok_000415
<g/>
:
hat	haben	VAFIN	Duden	tu_83_xTok_000418
er	er	PPER	Duden	tu_83_xTok_000420
zwey	zwei	CARD	Duden	tu_83_xTok_000422
durch	durch	APPR	Duden	tu_83_xTok_000424
Georgium	Georgius	NE	oov	tu_83_xTok_000426
Paulovics	Paulovics	NE	oov	tu_83_xTok_000428
<g/>
,
und	und	KON	Duden	tu_83_xTok_000431
Joannem	Joannem	NE	oov	tu_83_xTok_000432
Csech	Csech	NE	oov	tu_83_xTok_000434
seine	sein	PPOSAT	Duden	tu_83_xTok_000436
gute	gut	ADJA	Duden	tu_83_xTok_000438
Cameraden	Kamerad	NN	Duden	tu_83_xTok_000440
gestohlene	stehlen	ADJA	Duden	tu_83_xTok_000442
Pferd	Pferd	NN	Duden	tu_83_xTok_000444
zu	zu	APPR	Duden	tu_83_xTok_000446
Handen	Hand	NN	Duden	tu_83_xTok_000448
genommen	nehmen	VVPP	Duden	tu_83_xTok_000451
<g/>
/
und	und	KON	Duden	tu_83_xTok_000455
arglistig	arglistig	ADJD	Duden	tu_83_xTok_000457
verkauft	verkaufen	VVPP	Duden	tu_83_xTok_000459
<g/>
.
</p>
<p id="fb_17611024_GregoriusBacza_Mat_p_0003">
Andertens	andertens	ADV	oov	tu_83_xTok_000461
<g/>
:
Jst	sein	VAFIN	Duden	tu_83_xTok_000464
er	er	PPER	Duden	tu_83_xTok_000466
abermal	abermals	ADV	Duden	tu_83_xTok_000468
mit	mit	APPR	Duden	tu_83_xTok_000470
eben	eben	ADV	Duden	tu_83_xTok_000472
selben	selbe	PDAT	Duden	tu_83_xTok_000474
Cameraden	Kamerad	NN	Duden	tu_83_xTok_000476
gegen	gegen	APPR	Duden	tu_83_xTok_000477
Czeglid	Czeglid	NE::top	oov	tu_83_xTok_000479
gezogen	ziehen	VVPP	Duden	tu_83_xTok_000481
<g/>
/
und	und	KON	Duden	tu_83_xTok_000485
aldorten	alldort	ADV	DWB	tu_83_xTok_000487
diebischer	diebisch	ADJA	Duden	tu_83_xTok_000489
Weiß	Weise	NN	Duden	tu_83_xTok_000491
drey	drei	CARD	Duden	tu_83_xTok_000493
Pferd	Pferd	NN	Duden	tu_83_xTok_000494
abgefangen	abfangen	VVPP	Duden	tu_83_xTok_000496
und	und	KON	Duden	tu_83_xTok_000498
selbe	selbe	PDS	Duden	tu_83_xTok_000500
seinen	sein	PPOSAT	Duden	tu_83_xTok_000502
schon	schon	ADV	Duden	tu_83_xTok_000504
obbemeldten	obbemeldet	ADJA	oov	tu_83_xTok_000506
übermachet	übermachen	VVPP	Duden	tu_83_xTok_000511
<g/>
.
</p>
<p id="fb_17611024_GregoriusBacza_Mat_p_0004">
Drittens	drittens	ADV	Duden	tu_83_xTok_000513
<g/>
:
hat	haben	VAFIN	Duden	tu_83_xTok_000516
er	er	PPER	Duden	tu_83_xTok_000518
mit	mit	APPR	Duden	tu_83_xTok_000520
Joanne	Joanne	NE	oov	tu_83_xTok_000522
Barrta	Barrta	NE	oov	tu_83_xTok_000524
<g/>
,
und	und	KON	Duden	tu_83_xTok_000527
Joanne	Joanne	NE	oov	tu_83_xTok_000529
Csech	Csech	NE	oov	tu_83_xTok_000531
<g/>
,
vor	vor	APPR	Duden	tu_83_xTok_000533
3.	3	CARD		tu_83_xTok_000535
Jahren	Jahr	NN	Duden	tu_83_xTok_000537
nächst	nächst	APPR	Duden	tu_83_xTok_000539
dem	d	ART	Duden	tu_83_xTok_000541
Köröser	Köröser	ADJA	oov	tu_83_xTok_000543
Weingebürg	Weingebirge	NN	DWB	tu_83_xTok_000545
bey	bei	APPR	Duden	tu_83_xTok_000547
nächtlicher Weile	nächtlicherweile	ADV		tu_83_xTok_000549
2.	2	CARD		tu_83_xTok_000552
Pferde	Pferd	NN	Duden	tu_83_xTok_000554
<g/>
.
</p>
<p id="fb_17611024_GregoriusBacza_Mat_p_0005">
Viertens	viertens	ADV	Duden	tu_83_xTok_000558
<g/>
:
vor	vor	APPR	Duden	tu_83_xTok_000561
2.	2	CARD		tu_83_xTok_000563
Jahren	Jahr	NN	Duden	tu_83_xTok_000565
hat	haben	VAFIN	Duden	tu_83_xTok_000567
er	er	PPER	Duden	tu_83_xTok_000569
ebenfals	ebenfalls	ADV	Duden	tu_83_xTok_000571
mit	mit	APPR	Duden	tu_83_xTok_000573
2.	2	CARD		tu_83_xTok_000575
anderen	andere	ADJA	Duden	tu_83_xTok_000577
Cameraden	Kamerad	NN	Duden	tu_83_xTok_000578
<g/>
/
welcher	welch	PRELAT	Duden	tu_83_xTok_000582
Nahmen	Name	NN	Duden	tu_83_xTok_000584
ihm	er	PPER	Duden	tu_83_xTok_000586
nicht	nicht	PTKNEG	Duden	tu_83_xTok_000588
bewust	bewusst	ADJD	Duden	tu_83_xTok_000590
<g/>
/
unter	unter	APPR	Duden	tu_83_xTok_000594
Rékas	Rékas	NE::top	oov	tu_83_xTok_000596
3.	3	CARD		tu_83_xTok_000598
Pferd	Pferd	NN	Duden	tu_83_xTok_000599
entfremdet	entfremden	VVPP	Duden	tu_83_xTok_000601
<g/>
.
Hat	haben	VAFIN	Duden	tu_83_xTok_000604
also	also	ADV	Duden	tu_83_xTok_000606
in	in	APPR	Duden	tu_83_xTok_000608
allen	all	PIS	Duden	tu_83_xTok_000610
10.	10	CARD		tu_83_xTok_000612
Stuck	Stück	NN	Duden	tu_83_xTok_000614
mit	mit	APPR	Duden	tu_83_xTok_000616
seinem	sein	PPOSAT	Duden	tu_83_xTok_000618
Cameraden	Kamerad	NN	Duden	tu_83_xTok_000620
nicht	nicht	PTKNEG	Duden	tu_83_xTok_000623
ohne	ohne	APPR	Duden	tu_83_xTok_000625
grossen	groß	ADJA	Duden	tu_83_xTok_000627
Schaden	Schaden	NN	Duden	tu_83_xTok_000629
der	d	ART	Duden	tu_83_xTok_000631
Armen	Arme	NN	Duden	tu_83_xTok_000633
<g/>
/
nach	nach	APPR	Duden	tu_83_xTok_000637
eigener	eigen	ADJA	Duden	tu_83_xTok_000639
Aussag	Aussage	NN	Duden	tu_83_xTok_000640
entfremdet	entfremden	VVPP	Duden	tu_83_xTok_000642
<g/>
.
Damit	damit	KOUS	Duden	tu_83_xTok_000645
derohalben	derhalben	PAV	DWB	tu_83_xTok_000647
diese	diese	PDAT	Duden	tu_83_xTok_000649
obbemeldte	obbemeldet	ADJA	oov	tu_83_xTok_000651
Person	Person	NN	Duden	tu_83_xTok_000653
Gregorius	Gregorius	NE	Duden	tu_83_xTok_000654
hinführo	hinfüro	ADV	DWB	tu_83_xTok_000659
GOtt	Gott	NN	Duden	tu_83_xTok_000661
dem	d	ART	Duden	tu_83_xTok_000663
Allmächtigen	Allmächtiger	NN	Duden	tu_83_xTok_000665
zur	zur	APPRART	Duden	tu_83_xTok_000667
Rach	Rache	NN	Duden	tu_83_xTok_000669
nicht	nicht	PTKNEG	Duden	tu_83_xTok_000670
anreitze	anreizen	VVFIN	Duden	tu_83_xTok_000672
<g/>
/
wie	wie	KOKOM	Duden	tu_83_xTok_000676
auch	auch	ADV	Duden	tu_83_xTok_000678
der	d	ART	Duden	tu_83_xTok_000680
gemeine	gemein	ADJA	Duden	tu_83_xTok_000682
Pövel	Pöbel	NN	Duden	tu_83_xTok_000684
in	in	APPR	Duden	tu_83_xTok_000686
Sicherheit	Sicherheit	NN	Duden	tu_83_xTok_000688
gestellet	stellen	VVPP	Duden	tu_83_xTok_000690
werde	werden	VAFIN	Duden	tu_83_xTok_000693
<g/>
/
wird	werden	VAFIN	Duden	tu_83_xTok_000697
er	er	PPER	Duden	tu_83_xTok_000699
nach	nach	APPR	Duden	tu_83_xTok_000701
laut	laut	APPR	Duden	tu_83_xTok_000703
der	d	ART	Duden	tu_83_xTok_000705
Rechten	Recht	NN	Duden	tu_83_xTok_000707
zum	zum	APPRART	Duden	tu_83_xTok_000709
Strang	Strang	NN	Duden	tu_83_xTok_000711
verurtheilet	verurteilen	VVPP	Duden	tu_83_xTok_000713
werden	werden	VAINF	Duden	tu_83_xTok_000714
<g/>
.
</p>
<head>
Das	d	ART	Duden	tu_83_xTok_000716
Urtheil	Urteil	NN	Duden	tu_83_xTok_000718
eines	ein	ART	Duden	tu_83_xTok_000720
Zigeiners	Zigeuner	NN	Duden	tu_83_xTok_000722
Mathiæ	Matthias	NE	Duden	tu_83_xTok_000724
Kovács	Kovács	NE	oov	tu_83_xTok_000726
<g/>
,
welcher	welch	PRELS	Duden	tu_83_xTok_000728
wegen	wegen	APPR	Duden	tu_83_xTok_000730
seinen	sein	PPOSAT	Duden	tu_83_xTok_000732
Diebstahl	Diebstahl	NN	Duden	tu_83_xTok_000734
zu	zu	APPR	Duden	tu_83_xTok_000736
dem	d	ART	Duden	tu_83_xTok_000738
Strang	Strang	NN	Duden	tu_83_xTok_000739
verurtheilet	verurteilen	VVPP	Duden	tu_83_xTok_000741
ist	sein	VAFIN	Duden	tu_83_xTok_000743
<g/>
.
</head>
<p id="fb_17611024_GregoriusBacza_Mat_p_0006">
DJeser	diese	PDAT	Duden	tu_83_xTok_000745
mit	mit	APPR	Duden	tu_83_xTok_000748
einer	ein	ART	Duden	tu_83_xTok_000750
langen	lang	ADJA	Duden	tu_83_xTok_000752
Hand	Hand	NN	Duden	tu_83_xTok_000754
prangende	prangen	ADJA	Duden	tu_83_xTok_000756
Zigeiner	Zigeuner	NN	Duden	tu_83_xTok_000758
<g/>
/
Mathias	Matthias	NE	Duden	tu_83_xTok_000762
Kovács	Kovács	NE	oov	tu_83_xTok_000763
<g/>
,
hat	haben	VAFIN	Duden	tu_83_xTok_000766
zwar	zwar	ADV	Duden	tu_83_xTok_000768
mit	mit	APPR	Duden	tu_83_xTok_000770
unbewegten	unbewegt	ADJA	Duden	tu_83_xTok_000772
Herzen	Herz	NN	Duden	tu_83_xTok_000774
seine	sein	PPOSAT	Duden	tu_83_xTok_000776
Laster	Laster	NN	Duden	tu_83_xTok_000778
und	und	KON	Duden	tu_83_xTok_000780
Diebstahl	Diebstahl	NN	Duden	tu_83_xTok_000781
geläugnet	leugnen	VVPP	Duden	tu_83_xTok_000783
<g/>
;
dannoch	dannoch	ADV	DWB	tu_83_xTok_000786
massen	maßen	KOUS	Duden	tu_83_xTok_000788
bey	bei	APPR	Duden	tu_83_xTok_000790
ihm	er	PPER	Duden	tu_83_xTok_000792
6.	6	CARD		tu_83_xTok_000794
Pferd	Pferd	NN	Duden	tu_83_xTok_000796
seynd	sein	VAFIN	Duden	tu_83_xTok_000798
gefunden	finden	VVPP	Duden	tu_83_xTok_000800
worden	werden	VAPP	Duden	tu_83_xTok_000803
<g/>
/
deren	d	PRELAT	Duden	tu_83_xTok_000807
2.	2	CARD		tu_83_xTok_000809
die	d	ART	Duden	tu_83_xTok_000811
Jnnwohner	Inwohner	NN	DWB	tu_83_xTok_000813
von	von	APPR	Duden	tu_83_xTok_000815
Dabas	Dabas	NE::top	oov	tu_83_xTok_000817
<g/>
.
2.	2	CARD		tu_83_xTok_000820
die	d	ART	Duden	tu_83_xTok_000822
Einwohner	Einwohner	NN	Duden	tu_83_xTok_000823
von	von	APPR	Duden	tu_83_xTok_000825
Kávaj	Kávaj	NE::top	oov	tu_83_xTok_000827
<g/>
.
2.	2	CARD		tu_83_xTok_000830
die	d	ART	Duden	tu_83_xTok_000832
Jnnwohner	Inwohner	NN	DWB	tu_83_xTok_000834
von	von	APPR	Duden	tu_83_xTok_000836
Gyón	Gyón	NE::top	oov	tu_83_xTok_000838
<g/>
,
als	als	KOKOM	Duden	tu_83_xTok_000841
ihr	ihr	PPOSAT	Duden	tu_83_xTok_000843
eigenes	eigen	ADJA	Duden	tu_83_xTok_000844
Gut	Gut	NN	Duden	tu_83_xTok_000846
erkennten	erkennen	VVFIN	Duden	tu_83_xTok_000848
<g/>
/
und	und	KON	Duden	tu_83_xTok_000852
der	d	ART	Duden	tu_83_xTok_000854
benamsete	benamsen	ADJA	Duden	tu_83_xTok_000856
Zigeiner	Zigeuner	NN	Duden	tu_83_xTok_000858
weder	weder	KON	Duden	tu_83_xTok_000860
wuste	wissen	VVFIN	Duden	tu_83_xTok_000862
zu	zu	PTKZU	Duden	tu_83_xTok_000865
sagen	sagen	VVINF	Duden	tu_83_xTok_000867
wo	wo	PWAV	Duden	tu_83_xTok_000869
<g/>
/
und	und	KON	Duden	tu_83_xTok_000873
von	von	APPR	Duden	tu_83_xTok_000875
wem	wer	PWS	Duden	tu_83_xTok_000877
er	er	PPER	Duden	tu_83_xTok_000879
diese	diese	PDS	Duden	tu_83_xTok_000881
gekauft	kaufen	VVPP	Duden	tu_83_xTok_000883
hätte	haben	VAFIN	Duden	tu_83_xTok_000885
<g/>
/
weder	weder	KON	Duden	tu_83_xTok_000889
der	d	ART	Duden	tu_83_xTok_000890
Verkauffer	Verkäufer	NN	Duden	tu_83_xTok_000892
<g/>
/
oder	oder	KON	Duden	tu_83_xTok_000896
ein	ein	ART	Duden	tu_83_xTok_000898
Zeugen	Zeuge	NN	Duden	tu_83_xTok_000900
stellen	stellen	VVINF	Duden	tu_83_xTok_000902
konte	können	VMFIN	Duden	tu_83_xTok_000904
<g/>
/
und	und	KON	Duden	tu_83_xTok_000908
darneben	daneben	PAV	Duden	tu_83_xTok_000910
auch	auch	ADV	Duden	tu_83_xTok_000911
nebst	nebst	APPR	Duden	tu_83_xTok_000913
genugsamer	genugsam	ADJA	Duden	tu_83_xTok_000915
Zeugnuß	Zeugnis	NN	Duden	tu_83_xTok_000917
er	er	PPER	Duden	tu_83_xTok_000919
sich	sich	PRF	Duden	tu_83_xTok_000921
selbst	selbst	ADV	Duden	tu_83_xTok_000923
in	in	APPR	Duden	tu_83_xTok_000925
umschweifenden	umschweifen	ADJA	Duden	tu_83_xTok_000927
Reden	Rede	NN	Duden	tu_83_xTok_000928
verschnapet	verschnappen	VVPP	Duden	tu_83_xTok_000930
<g/>
/
wie	wie	KOUS	Duden	tu_83_xTok_000934
daß	dass	KOUS	Duden	tu_83_xTok_000936
bey	bei	APPR	Duden	tu_83_xTok_000938
ihm	er	PPER	Duden	tu_83_xTok_000940
die	d	ART	Duden	tu_83_xTok_000942
Pferd	Pferd	NN	Duden	tu_83_xTok_000944
gefunden	finden	VVPP	Duden	tu_83_xTok_000946
worden	werden	VAPP	Duden	tu_83_xTok_000948
<g/>
/
ist	sein	VAFIN	Duden	tu_83_xTok_000953
es	es	PPER	Duden	tu_83_xTok_000955
bald	bald	ADV	Duden	tu_83_xTok_000957
Sonnenklar	sonnenklar	ADJD	Duden	tu_83_xTok_000959
daß	dass	KOUS	Duden	tu_83_xTok_000961
er	er	PPER	Duden	tu_83_xTok_000963
und	und	KON	Duden	tu_83_xTok_000965
kein	kein	PIAT	Duden	tu_83_xTok_000967
anderer	ander	PIS	Duden	tu_83_xTok_000969
die	d	ART	Duden	tu_83_xTok_000971
6.	6	CARD		tu_83_xTok_000973
Pferd	Pferd	NN	Duden	tu_83_xTok_000974
entfremdet	entfremden	VVPP	Duden	tu_83_xTok_000977
<g/>
.
Dannenhero	dannenhero	ADV	DWB	tu_83_xTok_000980
<g/>
/
damit	damit	KOUS	Duden	tu_83_xTok_000984
er	er	PPER	Duden	tu_83_xTok_000986
die	d	ART	Duden	tu_83_xTok_000988
verdiente	verdient	ADJA	Duden	tu_83_xTok_000990
Straf	Strafe	NN	Duden	tu_83_xTok_000992
außstehe	ausstehen	VVFIN	Duden	tu_83_xTok_000993
seinen	sein	PPOSAT	Duden	tu_83_xTok_000995
GOtt	Gott	NN	Duden	tu_83_xTok_000997
hinführo	hinfüro	ADV	DWB	tu_83_xTok_000999
mit	mit	APPR	Duden	tu_83_xTok_001001
Sünden	Sünde	NN	Duden	tu_83_xTok_001003
nicht	nicht	PTKNEG	Duden	tu_83_xTok_001005
mehr	mehr	ADV	Duden	tu_83_xTok_001007
beleydige	beleidigen	VVFIN	Duden	tu_83_xTok_001009
<g/>
/
und	und	KON	Duden	tu_83_xTok_001014
seinen	sein	PPOSAT	Duden	tu_83_xTok_001016
Nächsten	Nächste	NN	Duden	tu_83_xTok_001018
keinen	kein	PIAT	Duden	tu_83_xTok_001020
Schaden	Schaden	NN	Duden	tu_83_xTok_001022
zufüge	zufügen	VVFIN	Duden	tu_83_xTok_001024
<g/>
/
ist	sein	VAFIN	Duden	tu_83_xTok_001028
er	er	PPER	Duden	tu_83_xTok_001030
eben	eben	ADV	Duden	tu_83_xTok_001032
durch	durch	APPR	Duden	tu_83_xTok_001033
nicht	nicht	PTKNEG	Duden	tu_83_xTok_001035
ungerechtes	ungerecht	ADJA	Duden	tu_83_xTok_001037
Urtheil	Urteil	NN	Duden	tu_83_xTok_001039
zum	zum	APPRART	Duden	tu_83_xTok_001041
Tod	Tod	NN	Duden	tu_83_xTok_001043
des	d	ART	Duden	tu_83_xTok_001045
Galgens	Galgen	NN	Duden	tu_83_xTok_001047
verurtheilet	verurteilen	VVPP	Duden	tu_83_xTok_001049
worden	werden	VAPP	Duden	tu_83_xTok_001052
<g/>
.
GOtt	Gott	NN	Duden	tu_83_xTok_001055
seye	sein	VAIMP	Duden	tu_83_xTok_001057
gnädig	gnädig	ADJD	Duden	tu_83_xTok_001059
seiner	sein	PPOSAT	Duden	tu_83_xTok_001061
armen	arm	ADJA	Duden	tu_83_xTok_001063
Seele	Seele	NN	Duden	tu_83_xTok_001065
<g/>
.
</p>
<head>
Das	d	ART	Duden	tu_83_xTok_001067
Urtheil	Urteil	NN	Duden	tu_83_xTok_001070
Evæ	Eva	NE	Duden	tu_83_xTok_001072
Kiss	Kiss	NE	oov	tu_83_xTok_001074
<g/>
,
und	und	KON	Duden	tu_83_xTok_001077
Annæ	Anna	NE	Duden	tu_83_xTok_001079
Savolyi	Savolyi	NE	oov	tu_83_xTok_001081
<g/>
,
wie	wie	KOKOM	Duden	tu_83_xTok_001083
auch	auch	ADV	Duden	tu_83_xTok_001085
es	es	PPER	Duden	tu_83_xTok_001087
Georgii	Georgius	NE	oov	tu_83_xTok_001089
Pávelka	Pávelka	NE	oov	tu_83_xTok_001091
<g/>
,
deren	d	PRELS	Duden	tu_83_xTok_001094
die	d	ART	Duden	tu_83_xTok_001096
zwey	zwei	CARD	Duden	tu_83_xTok_001098
ersten	erste	ADJ-NN	Duden	tu_83_xTok_001100
durch	durch	APPR	Duden	tu_83_xTok_001101
das	d	ART	Duden	tu_83_xTok_001103
Schwerd	Schwert	NN	Duden	tu_83_xTok_001105
ihren	ihr	PPOSAT	Duden	tu_83_xTok_001109
Diebstahl	Diebstahl	NN	Duden	tu_83_xTok_001111
sollen	sollen	VMFIN	Duden	tu_83_xTok_001113
hingerichtet	hinrichten	VVPP	Duden	tu_83_xTok_001115
werden	werden	VAINF	Duden	tu_83_xTok_001117
<g/>
.
Der	d	ART	Duden	tu_83_xTok_001121
Georgius	Georgius	NE	oov	tu_83_xTok_001123
Pávelka	Pávelka	NE	oov	tu_83_xTok_001125
aber	aber	ADV	Duden	tu_83_xTok_001127
wegen	wegen	APPR	Duden	tu_83_xTok_001129
gleichen	gleich	ADJA	Duden	tu_83_xTok_001131
Laster	Laster	NN	Duden	tu_83_xTok_001133
durch	durch	APPR	Duden	tu_83_xTok_001135
den	d	ART	Duden	tu_83_xTok_001137
Strang	Strang	NN	Duden	tu_83_xTok_001138
soll	sollen	VMFIN	Duden	tu_83_xTok_001140
sein	sein	PPOSAT	Duden	tu_83_xTok_001142
Leben	Leben	NN	Duden	tu_83_xTok_001144
verliehren	verlieren	VVINF	Duden	tu_83_xTok_001146
<g/>
.
</head>
<p id="fb_17611024_GregoriusBacza_Mat_p_0007">
Sávolyi	Sávolyi	NE	oov	tu_83_xTok_001148
Anna	Anna	NE	Duden	tu_83_xTok_001151
<g/>
,
und	und	KON	Duden	tu_83_xTok_001154
Eva	Eva	NE	Duden	tu_83_xTok_001156
Kiss	Kiss	NE	oov	tu_83_xTok_001158
<g/>
,
welche	welch	PRELS	Duden	tu_83_xTok_001161
gleichwie	gleichwie	KOUS	Duden	tu_83_xTok_001163
sie	sie	PPER	Duden	tu_83_xTok_001165
eines	ein	ART	Duden	tu_83_xTok_001167
Gemüts	Gemüt	NN	Duden	tu_83_xTok_001169
<g/>
/
einer	ein	ART	Duden	tu_83_xTok_001174
üblen	übel	ADJA	Duden	tu_83_xTok_001176
Gesellschaft	Gesellschaft	NN	Duden	tu_83_xTok_001178
waren	sein	VAFIN	Duden	tu_83_xTok_001180
<g/>
/
also	also	ADV	Duden	tu_83_xTok_001184
auch	auch	ADV	Duden	tu_83_xTok_001186
eine	ein	ART	Duden	tu_83_xTok_001188
Strafe	Strafe	NN	Duden	tu_83_xTok_001190
verdienten	verdienen	VVFIN	Duden	tu_83_xTok_001191
<g/>
/
haben	haben	VAFIN	Duden	tu_83_xTok_001195
schon	schon	ADV	Duden	tu_83_xTok_001197
vor	vor	APPR	Duden	tu_83_xTok_001199
4.	4	CARD		tu_83_xTok_001201
Jahr	Jahr	NN	Duden	tu_83_xTok_001203
her	her	ADV	Duden	tu_83_xTok_001205
dermassen	dermaßen	ADV	Duden	tu_83_xTok_001207
in	in	APPR	Duden	tu_83_xTok_001209
ihren	ihr	PPOSAT	Duden	tu_83_xTok_001211
Meisterstuck	Meisterstück	NN	Duden	tu_83_xTok_001212
<g/>
/
so	so	PRELS	Duden	tu_83_xTok_001216
in	in	APPR	Duden	tu_83_xTok_001218
einer	ein	ART	Duden	tu_83_xTok_001220
langen	lang	ADJA	Duden	tu_83_xTok_001222
Hand	Hand	NN	Duden	tu_83_xTok_001224
bestehet	bestehen	VVFIN	Duden	tu_83_xTok_001226
<g/>
/
zugenommen	zunehmen	VVPP	Duden	tu_83_xTok_001230
<g/>
/
daß	dass	KOUS	Duden	tu_83_xTok_001234
