<doc id="fb_17610409_JohannGeorgR" delinquent_sexes="male" title="Todesurteil Johann Georg R." attrs="word lemma pos vocab id">
<head>
befindet	befinden	VVFIN	Duden	tu_77_xTok_000835
<g/>
.
Nach	nach	APPR	Duden	tu_77_xTok_000838
welch=	welch	PRELAT	Duden	tu_77_xTok_000839
beschehener	beschehen	ADJA	DWB	tu_77_xTok_000841
That	Tat	NN	Duden	tu_77_xTok_000843
sodann	sodann	ADV	Duden	tu_77_xTok_000845
er	er	PPER	Duden	tu_77_xTok_000847
Delinquent	Delinquent	NN	Duden	tu_77_xTok_000849
nach	nach	APPR	Duden	tu_77_xTok_000851
einiger	einige	PIAT	Duden	tu_77_xTok_000853
Zeit	Zeit	NN	Duden	tu_77_xTok_000856
abermalen	abermals	ADV	Duden	tu_77_xTok_000858
zu	zu	APPR	Duden	tu_77_xTok_000860
Schwechat	Schwechat	NE::top	oov	tu_77_xTok_000862
betretten	betreten	VVPP	Duden	tu_77_xTok_000864
<g/>
,
und	und	KON	Duden	tu_77_xTok_000867
am	am	APPRART	Duden	tu_77_xTok_000869
letzten	letzte	ADJA	Duden	tu_77_xTok_000870
Feyertag	Feiertag	NN	Duden	tu_77_xTok_000872
<g/>
,
als	als	KOKOM	Duden	tu_77_xTok_000875
den	d	ART	Duden	tu_77_xTok_000877
25ten	25	ADJA		tu_77_xTok_000879
erst	erst	ADV	Duden	tu_77_xTok_000882
abgeruckten	abrücken	ADJA	Duden	tu_77_xTok_000884
Monats	Monat	NN	Duden	tu_77_xTok_000886
Martii	März	NN	Duden	tu_77_xTok_000887
endlichen	endlich	ADV	Duden	tu_77_xTok_000889
Hand=vest	handfest	ADJD	Duden	tu_77_xTok_000891
gemachet	machen	VVPP	Duden	tu_77_xTok_000894
worden	werden	VAPP	Duden	tu_77_xTok_000896
ist	sein	VAFIN	Duden	tu_77_xTok_000898
<g/>
.
</p>
<head>
Jnnhalt	Inhalt	NN	Duden	tu_77_xTok_000900
seines	sein	PPOSAT	Duden	tu_77_xTok_000902
Urtheils	Urteil	NN	Duden	tu_77_xTok_000904
<g/>
.
</head>
<p id="fb_17610409_JohannGeorgR_p_0002">
Darumen	darum	PAV	Duden	tu_77_xTok_000906
gesagt	sagen	VVPP	Duden	tu_77_xTok_000908
<g/>
,
und	und	KON	Duden	tu_77_xTok_000911
solle	sollen	VMFIN	Duden	tu_77_xTok_000913
dieser	diese	PDAT	Duden	tu_77_xTok_000915
Johann	Johann	NE	Duden	tu_77_xTok_000917
Georg	Georg	NE	Duden	tu_77_xTok_000920
R.	R.	NE	oov	tu_77_xTok_000922
vor	vor	APPR	Duden	tu_77_xTok_000925
das	d	ART	Duden	tu_77_xTok_000927
alhiesige	allhiesig	ADJA	DWB	tu_77_xTok_000929
Schotten=thor	Schottentor	NE::top	oov	tu_77_xTok_000932
auf	auf	APPR	Duden	tu_77_xTok_000935
die	d	ART	Duden	tu_77_xTok_000937
gewöhnliche	gewöhnlich	ADJA	Duden	tu_77_xTok_000939
Richt=statt	Richtstatt	NN	DWB	tu_77_xTok_000941
geführet	führen	VVPP	Duden	tu_77_xTok_000942
<g/>
/
und	und	KON	Duden	tu_77_xTok_000946
allda	allda	ADV	Duden	tu_77_xTok_000948
mit	mit	APPR	Duden	tu_77_xTok_000951
dem	d	ART	Duden	tu_77_xTok_000953
Schwert	Schwert	NN	Duden	tu_77_xTok_000955
vom	vom	APPRART	Duden	tu_77_xTok_000956
Leben	Leben	NN	Duden	tu_77_xTok_000958
zum	zum	APPRART	Duden	tu_77_xTok_000960
Tod	Tod	NN	Duden	tu_77_xTok_000964
hingerichtet	hinrichten	VVPP	Duden	tu_77_xTok_000966
werden	werden	VAINF	Duden	tu_77_xTok_000968
<g/>
.
</p>
Dieses	diese	PDS	Duden	tu_77_xTok_000970
ihme	er	PPER	Duden	tu_77_xTok_000972
zur	zur	APPRART	Duden	tu_77_xTok_000974
wol=verdienten	wohlverdient	ADJA	Duden	tu_77_xTok_000976
Straf	Strafe	NN	Duden	tu_77_xTok_000978
<g/>
,
anderen	ander	PIS	Duden	tu_77_xTok_000981
aber	aber	ADV	Duden	tu_77_xTok_000983
seines gleichen	seinesgleichen	PIS		tu_77_xTok_000984
zum	zum	APPRART	Duden	tu_77_xTok_000988
erspieglenden	erspiegeln	ADJA	DWB	tu_77_xTok_000990
Abscheuen	Abscheu	NN	Duden	tu_77_xTok_000992
<g/>
.
GOtt	Gott	NN	Duden	tu_77_xTok_000994
seye	sein	VAIMP	Duden	tu_77_xTok_000996
seiner	sein	PPOSAT	Duden	tu_77_xTok_000998
armen	arm	ADJA	Duden	tu_77_xTok_001000
Seele	Seele	NN	Duden	tu_77_xTok_001002
gnädig	gnädig	ADJD	Duden	tu_77_xTok_001004
<g/>
,
und	und	KON	Duden	tu_77_xTok_001007
barmherzig	barmherzig	ADJD	Duden	tu_77_xTok_001009
<g/>
!
</doc>
