<doc id="fb_17470222_JohannPeregrinB" delinquent_sexes="male" title="Todesurteil Johann Peregrin B." attrs="word lemma pos vocab id">
<head>
verspörret	versperren	VVPP	Duden	tu_37_xTok_000665
<g/>
,
folgenden	folgend	ADJA	Duden	tu_37_xTok_000668
Tags	Tag	NN	Duden	tu_37_xTok_000670
darauf	darauf	PAV	Duden	tu_37_xTok_000672
aber	aber	ADV	Duden	tu_37_xTok_000674
<g/>
,
um	um	KOUI	Duden	tu_37_xTok_000677
solch=	solch	PIAT	Duden	tu_37_xTok_000679
ermordte	ermorden	ADJA	Duden	tu_37_xTok_000679b
Weibs=Person	Weibsperson	NN	Duden	tu_37_xTok_000682
nach	nach	ADV	Duden	tu_37_xTok_000684
und	und	KON	Duden	tu_37_xTok_000686
nach	nach	ADV	Duden	tu_37_xTok_000688
aus	aus	APPR	Duden	tu_37_xTok_000690
dem	d	ART	Duden	tu_37_xTok_000692
Hause	Haus	NN	Duden	tu_37_xTok_000694
bringen	bringen	VVINF	Duden	tu_37_xTok_000695
zu	zu	PTKZU	Duden	tu_37_xTok_000697
können	können	VMINF	Duden	tu_37_xTok_000699
<g/>
,
nach	nach	APPR	Duden	tu_37_xTok_000702
deroselben	deroselben	PDS	DWB	tu_37_xTok_000704
bis	bis	APPR	Duden	tu_37_xTok_000706
auf	auf	APPR	Duden	tu_37_xTok_000708
das	d	ART	Duden	tu_37_xTok_000710
Hembd	Hemd	NN	Duden	tu_37_xTok_000712
<g/>
,
so	so	PRELS	Duden	tu_37_xTok_000714
er	er	PPER	Duden	tu_37_xTok_000716
Delinquent	Delinquent	NN	Duden	tu_37_xTok_000718
wegen	wegen	APPR	Duden	tu_37_xTok_000720
Erstarrung	Erstarrung	NN	Duden	tu_37_xTok_000722
des	d	ART	Duden	tu_37_xTok_000724
Leichnam	Leichnam	NN	Duden	tu_37_xTok_000726
nicht	nicht	PTKNEG	Duden	tu_37_xTok_000728
hindan	hindan	ADV	DWB	tu_37_xTok_000729
bringen	bringen	VVINF	Duden	tu_37_xTok_000731
können	können	VMINF	Duden	tu_37_xTok_000733
<g/>
,
abgezohenen	abziehen	ADJA	Duden	tu_37_xTok_000736
Leibs=Kleydern	Leibskleid	NN	oov	tu_37_xTok_000738
<g/>
,
um	um	APPR	Duden	tu_37_xTok_000741
den	d	ART	Duden	tu_37_xTok_000742
Halß	Hals	NN	Duden	tu_37_xTok_000744
gehabten	haben	ADJA	Duden	tu_37_xTok_000746
Tücheln	Tuch	NN	Duden	tu_37_xTok_000748
<g/>
,
wie	wie	KOKOM	Duden	tu_37_xTok_000751
auch	auch	ADV	Duden	tu_37_xTok_000753
Schuh	Schuh	NN	Duden	tu_37_xTok_000755
und	und	KON	Duden	tu_37_xTok_000757
Strimpffen	Strumpf	NN	Duden	tu_37_xTok_000759
<g/>
,
von	von	APPR	Duden	tu_37_xTok_000763
dem	d	ART	Duden	tu_37_xTok_000765
so	so	ADV	Duden	tu_37_xTok_000767
entseelten	entseelt	ADJA	Duden	tu_37_xTok_000769
Cörper	Körper	NN	Duden	tu_37_xTok_000771
erstlichen	erstlich	ADV	Duden	tu_37_xTok_000773
den	d	ART	Duden	tu_37_xTok_000775
rechten	rechte	ADJA	Duden	tu_37_xTok_000777
Armb	Arm	NN	Duden	tu_37_xTok_000778
samt	samt	APPR	Duden	tu_37_xTok_000780
der	d	ART	Duden	tu_37_xTok_000782
Hand	Hand	NN	Duden	tu_37_xTok_000784
durch	durch	APPR	Duden	tu_37_xTok_000786
das	d	ART	Duden	tu_37_xTok_000788
Achsel=Glied	Achselglied	NN	oov	tu_37_xTok_000790
<g/>
,
dann	dann	ADV	Duden	tu_37_xTok_000793
die	d	ART	Duden	tu_37_xTok_000795
beede	beide	PIAT	Duden	tu_37_xTok_000796
Füß	Fuß	NN	Duden	tu_37_xTok_000798
durch	durch	APPR	Duden	tu_37_xTok_000800
die	d	ART	Duden	tu_37_xTok_000802
Knye=Biege	Kniebeuge	NN	Duden	tu_37_xTok_000804
mit	mit	APPR	Duden	tu_37_xTok_000806
allen	all	PIAT	Duden	tu_37_xTok_000808
Gewalt	Gewalt	NN	Duden	tu_37_xTok_000810
abgeschnitten	abschneiden	VVPP	Duden	tu_37_xTok_000812
<g/>
,
folgends	folgends	ADV	DWB	tu_37_xTok_000816
den	d	ART	Duden	tu_37_xTok_000818
Kopff	Kopf	NN	Duden	tu_37_xTok_000820
bey	bei	APPR	Duden	tu_37_xTok_000822
dem	d	ART	Duden	tu_37_xTok_000824
Halß	Hals	NN	Duden	tu_37_xTok_000826
von	von	APPR	Duden	tu_37_xTok_000828
dem	d	ART	Duden	tu_37_xTok_000830
Leib	Leib	NN	Duden	tu_37_xTok_000832
gelöset	lösen	VVPP	Duden	tu_37_xTok_000833
<g/>
,
demnächst	demnächst	ADV	Duden	tu_37_xTok_000836
aber	aber	ADV	Duden	tu_37_xTok_000838
durch	durch	APPR	Duden	tu_37_xTok_000840
den	d	ART	Duden	tu_37_xTok_000842
Ruckgrad	Rückgrat	NN	Duden	tu_37_xTok_000844
und	und	KON	Duden	tu_37_xTok_000846
Bauch	Bauch	NN	Duden	tu_37_xTok_000848
den	d	ART	Duden	tu_37_xTok_000849
Leib	Leib	NN	Duden	tu_37_xTok_000851
dergestalten	dergestalt	ADV	Duden	tu_37_xTok_000853
mitten	mitten	ADV	Duden	tu_37_xTok_000855
von einander	voneinander	ADV		tu_37_xTok_000857
geschnitten	schneiden	VVPP	Duden	tu_37_xTok_000861
<g/>
,
daß	dass	KOUS	Duden	tu_37_xTok_000864
ohne	ohne	APPR	Duden	tu_37_xTok_000865
Verletzung	Verletzung	NN	Duden	tu_37_xTok_000867
des	d	ART	Duden	tu_37_xTok_000869
Jngewayds	Eingeweide	NN	Duden	tu_37_xTok_000871
die	d	ART	Duden	tu_37_xTok_000873
beede	beide	PIAT	Duden	tu_37_xTok_000875
Schenckel	Schenkel	NN	Duden	tu_37_xTok_000877
obenher	obenher	ADV	Duden	tu_37_xTok_000879
beysammen	beisammen	PTKVZ	Duden	tu_37_xTok_000882
geblieben	beisammenbleiben	VVPP	Duden	tu_37_xTok_000884
<g/>
,
sohin	sohin	ADV	Duden	tu_37_xTok_000887
binnen	binnen	APPR	Duden	tu_37_xTok_000889
einer	ein	ART	Duden	tu_37_xTok_000891
halben	halb	ADJA	Duden	tu_37_xTok_000893
oder	oder	KON	Duden	tu_37_xTok_000895
3.	3	CARD		tu_37_xTok_000896
Viertel=Stunden	Viertelstunde	NN	Duden	tu_37_xTok_000898
den	d	ART	Duden	tu_37_xTok_000900
gantzen	ganz	ADJA	Duden	tu_37_xTok_000902
Leib	Leib	NN	Duden	tu_37_xTok_000904
in	in	APPR	Duden	tu_37_xTok_000906
6.	6	CARD		tu_37_xTok_000908
Theile	Teil	NN	Duden	tu_37_xTok_000910
zergliederet	zergliedern	VVPP	Duden	tu_37_xTok_000912
<g/>
,
folgsam	folgsam	ADJD	Duden	tu_37_xTok_000916
beede	beide	PIAT	Duden	tu_37_xTok_000918
Füß	Fuß	NN	Duden	tu_37_xTok_000920
<g/>
,
samt	samt	APPR	Duden	tu_37_xTok_000923
dem	d	ART	Duden	tu_37_xTok_000925
rechten	rechte	ADJA	Duden	tu_37_xTok_000927
Armb	Arm	NN	Duden	tu_37_xTok_000929
in	in	APPR	Duden	tu_37_xTok_000931
ihr	sie	PPER	Duden	tu_37_xTok_000933
der	d	ART	Duden	tu_37_xTok_000934
entleibten	entleibt	ADJ-NN	oov	tu_37_xTok_000936
vorhin	vorhin	ADV	Duden	tu_37_xTok_000938
um	um	APPR	Duden	tu_37_xTok_000940
den	d	ART	Duden	tu_37_xTok_000942
Leib	Leib	NN	Duden	tu_37_xTok_000944
gebunden	binden	ADJA	Duden	tu_37_xTok_000946
gehabten	haben	ADJA	Duden	tu_37_xTok_000948
zwilchenen	zwilchen	ADJA	Duden	tu_37_xTok_000950
Kauff=Sack	Kaufsack	NN	oov	tu_37_xTok_000953
<g/>
,
den	d	ART	Duden	tu_37_xTok_000956
oberen	obere	ADJA	Duden	tu_37_xTok_000958
Theil	Teil	NN	Duden	tu_37_xTok_000960
des	d	ART	Duden	tu_37_xTok_000962
Leibs	Leib	NN	Duden	tu_37_xTok_000964
aber	aber	ADV	Duden	tu_37_xTok_000966
<g/>
,
samt	samt	APPR	Duden	tu_37_xTok_000969
der	d	ART	Duden	tu_37_xTok_000970
daran	daran	PAV	Duden	tu_37_xTok_000972
gelassenen	lassen	ADJA	Duden	tu_37_xTok_000974
lincken	linke	ADJA	Duden	tu_37_xTok_000976
Hand	Hand	NN	Duden	tu_37_xTok_000978
<g/>
,
wie	wie	KOKOM	Duden	tu_37_xTok_000981
auch	auch	ADV	Duden	tu_37_xTok_000983
dem	d	ART	Duden	tu_37_xTok_000985
Jngewayd	Eingeweide	NN	Duden	tu_37_xTok_000987
und	und	KON	Duden	tu_37_xTok_000990
Kopff	Kopf	NN	Duden	tu_37_xTok_000992
in	in	APPR	Duden	tu_37_xTok_000994
deroselben	deroselben	PDAT	DWB	tu_37_xTok_000996
2.	2	CARD		tu_37_xTok_000998
Unter=Röck	Unterrock	NN	Duden	tu_37_xTok_001000
<g/>
,
die	d	ART	Duden	tu_37_xTok_001003
beede	beide	PIAT	Duden	tu_37_xTok_001005
Schenckeln	Schenkel	NN	Duden	tu_37_xTok_001006
hingegen	hingegen	ADV	Duden	tu_37_xTok_001008
in	in	APPR	Duden	tu_37_xTok_001010
ihren	ihr	PPOSAT	Duden	tu_37_xTok_001012
Schlaffrock	Schlafrock	NN	Duden	tu_37_xTok_001014
eingepacket	einpacken	VVPP	Duden	tu_37_xTok_001016
<g/>
,
auch	auch	ADV	Duden	tu_37_xTok_001018
mit	mit	APPR	Duden	tu_37_xTok_001020
Bändeln	Bändel	NN	Duden	tu_37_xTok_001022
<g/>
,
und	und	KON	Duden	tu_37_xTok_001025
hierzu	hierzu	PAV	Duden	tu_37_xTok_001027
erkaufften	erkaufen	ADJA	Duden	tu_37_xTok_001029
6.	6	CARD		tu_37_xTok_001031
Klaffter	Klafter	NN	Duden	tu_37_xTok_001033
Stricken	Strick	NN	Duden	tu_37_xTok_001035
best=möglichist	bestmöglichst	ADJD	Duden	tu_37_xTok_001038
verbunden	verbinden	VVPP	Duden	tu_37_xTok_001039
<g/>
,
folgsam	folgsam	ADJD	Duden	tu_37_xTok_001042
den	d	ART	Duden	tu_37_xTok_001044
also	also	ADV	Duden	tu_37_xTok_001046
in	in	APPR	Duden	tu_37_xTok_001048
drey	drei	CARD	Duden	tu_37_xTok_001050
Binckeln	Binkel	NN	Duden	tu_37_xTok_001051
zusammen gepackten	zusammenpacken	ADJA		tu_37_xTok_001053
Cörper	Körper	NN	Duden	tu_37_xTok_001057
je	je	APPR	Duden	tu_37_xTok_001059
einen	ein	ART	Duden	tu_37_xTok_001061
nach	nach	APPR	Duden	tu_37_xTok_001063
den	d	ART	Duden	tu_37_xTok_001065
anderen	ander	PIS	Duden	tu_37_xTok_001066
unter	unter	APPR	Duden	tu_37_xTok_001068
seinem	sein	PPOSAT	Duden	tu_37_xTok_001070
umgehabten	umhaben	ADJA	Duden	tu_37_xTok_001072
Mantel	Mantel	NN	Duden	tu_37_xTok_001074
heimlich	heimlich	ADJD	Duden	tu_37_xTok_001076
aus	aus	APPR	Duden	tu_37_xTok_001078
dem	d	ART	Duden	tu_37_xTok_001079
Hause	Haus	NN	Duden	tu_37_xTok_001081
getragen	tragen	VVPP	Duden	tu_37_xTok_001083
<g/>
,
und	und	KON	Duden	tu_37_xTok_001086
die	d	ART	Duden	tu_37_xTok_001088
samt	samt	APPR	Duden	tu_37_xTok_001090
dem	d	ART	Duden	tu_37_xTok_001092
rechten	rechte	ADJA	Duden	tu_37_xTok_001094
Armb	Arm	NN	Duden	tu_37_xTok_001096
in	in	APPR	Duden	tu_37_xTok_001098
bemeldt=	bemelden	ADJA	DWB	tu_37_xTok_001099
zwilchenen	zwilchen	ADJA	Duden	tu_37_xTok_001101
Sack	Sack	NN	Duden	tu_37_xTok_001103
eingebundene	einbinden	ADJA	Duden	tu_37_xTok_001105
2.	2	CARD		tu_37_xTok_001107
Füß	Fuß	NN	Duden	tu_37_xTok_001109
in	in	APPR	Duden	tu_37_xTok_001111
dem	d	ART	Duden	tu_37_xTok_001113
Schotten=Hof	Schottenhof	NN	Duden	tu_37_xTok_001114
in	in	APPR	Duden	tu_37_xTok_001116
einem	ein	ART	Duden	tu_37_xTok_001118
allda	allda	ADV	Duden	tu_37_xTok_001120
befindlich=	befindlich	ADJA	Duden	tu_37_xTok_001122
offenen	offen	ADJA	Duden	tu_37_xTok_001124
SecretGängl	Sekretgang	NN	oov	tu_37_xTok_001126
zu	zu	APPR	Duden	tu_37_xTok_001129
ebener	eben	ADJA	Duden	tu_37_xTok_001131
Erden	Erde	NN	Duden	tu_37_xTok_001133
niedergelegt	niederlegen	VVPP	Duden	tu_37_xTok_001135
<g/>
,
den	d	ART	Duden	tu_37_xTok_001138
oberen	obere	ADJA	Duden	tu_37_xTok_001140
LeibsTheil	Leibesteil	NN	oov	tu_37_xTok_001142
hingegen	hingegen	ADV	Duden	tu_37_xTok_001145
<g/>
,
samt	samt	APPR	Duden	tu_37_xTok_001148
dem	d	ART	Duden	tu_37_xTok_001150
daran gehangenen	dranhängen	ADJA		tu_37_xTok_001152
lincken	linke	ADJA	Duden	tu_37_xTok_001156
Armb	Arm	NN	Duden	tu_37_xTok_001158
<g/>
,
wie	wie	KOKOM	Duden	tu_37_xTok_001160
auch	auch	ADV	Duden	tu_37_xTok_001162
in	in	APPR	Duden	tu_37_xTok_001164
sothanem	sothan	ADJA	DWB	tu_37_xTok_001166
Leibs=Theil	Leibesteil	NN	oov	tu_37_xTok_001168
befindlich=	befindlich	ADJA	Duden	tu_37_xTok_001170
gewesten	sein	ADJA	Duden	tu_37_xTok_001172
Jngewayd	Eingeweide	NN	Duden	tu_37_xTok_001174
<g/>
,
und	und	KON	Duden	tu_37_xTok_001178
darein	darein	PAV	Duden	tu_37_xTok_001180
gesteckten	stecken	VVPP	Duden	tu_37_xTok_001182
Kopff	Kopf	NN	Duden	tu_37_xTok_001184
auf	auf	APPR	Duden	tu_37_xTok_001186
der	d	ART	Duden	tu_37_xTok_001188
so genannten	sogenannt	ADJA		tu_37_xTok_001190
Latten=Gstätten	Lattengstätten	NN	oov	tu_37_xTok_001193
<g/>
,
die	d	ART	Duden	tu_37_xTok_001196
in	in	APPR	Duden	tu_37_xTok_001198
dem	d	ART	Duden	tu_37_xTok_001200
dritten	dritte	ADJA	Duden	tu_37_xTok_001202
Pack	Pack	NN	Duden	tu_37_xTok_001204
