<doc id="fb_17640709_JacobD" delinquent_sexes="male" title="Todesurteil Jacob D." attrs="word lemma pos vocab id">
<head>
zweyte	zweite	ADJA	Duden	tu_86_xTok_000215
mal	Mal	NN	Duden	tu_86_xTok_000217
mit	mit	APPR	Duden	tu_86_xTok_000219
10.	10	CARD		tu_86_xTok_000221
und	und	KON	Duden	tu_86_xTok_000223
respective	respektive	KON	Duden	tu_86_xTok_000225
20.	20	CARD		tu_86_xTok_000227
Karbatsch=streichen	Karbatschenstreich	NN	DWB	tu_86_xTok_000229
gezüchtiget	züchtigen	VVPP	Duden	tu_86_xTok_000231
<g/>
,
das	d	ART	Duden	tu_86_xTok_000235
dritte	dritte	ADJA	Duden	tu_86_xTok_000237
mal	Mal	NN	Duden	tu_86_xTok_000239
aber	aber	ADV	Duden	tu_86_xTok_000241
auf	auf	APPR	Duden	tu_86_xTok_000243
2	2	CARD		tu_86_xTok_000245
Jahr	Jahr	NN	Duden	tu_86_xTok_000247
nacher	nacher	APPR	DWB	tu_86_xTok_000249
Temeswar	Temeswar	NE::top	oov	tu_86_xTok_000251
verurtheilet	verurteilen	VVPP	Duden	tu_86_xTok_000253
worden	werden	VAPP	Duden	tu_86_xTok_000254
<g/>
;
wo	wo	PWAV	Duden	tu_86_xTok_000257
alsdann	alsdann	ADV	Duden	tu_86_xTok_000259
er	er	PPER	Duden	tu_86_xTok_000261
Delinquent	Delinquent	NN	Duden	tu_86_xTok_000263
nach	nach	APPR	Duden	tu_86_xTok_000265
einigen	einige	PIAT	Duden	tu_86_xTok_000267
Jahren	Jahr	NN	Duden	tu_86_xTok_000269
<g/>
,
nämlichen	nämlich	ADJA	Duden	tu_86_xTok_000272
Anno	annus	FM	G-LDHW	tu_86_xTok_000273
1757.	1757	CARD		tu_86_xTok_000275
wegen	wegen	APPR	Duden	tu_86_xTok_000277
eines	ein	ART	Duden	tu_86_xTok_000279
mit	mit	APPR	Duden	tu_86_xTok_000281
mehreren	mehrere	PIAT	Duden	tu_86_xTok_000283
Diebs=gespännen	Diebsgespan	NN	DRW	tu_86_xTok_000285
in	in	APPR	Duden	tu_86_xTok_000287
dem	d	ART	Duden	tu_86_xTok_000289
Steurer=hof	Steirerhof	NN	oov	tu_86_xTok_000290
allhier	allhier	ADV	Duden	tu_86_xTok_000292
ausgeübt=	ausüben	ADJA	Duden	tu_86_xTok_000294
auf	auf	APPR	Duden	tu_86_xTok_000296
384.	384	CARD		tu_86_xTok_000298
fl.	Flore	NN	DWB	tu_86_xTok_000300
30.	30	CARD		tu_86_xTok_000303
kr.	Kreuzer	NN	Duden	tu_86_xTok_000305
sich	sich	PRF	Duden	tu_86_xTok_000308
beloffenen	belaufen	ADJA	Duden	tu_86_xTok_000310
Diebstahls	Diebstahl	NN	Duden	tu_86_xTok_000311
zum	zum	APPRART	Duden	tu_86_xTok_000313
4ten	4	ADJA		tu_86_xTok_000315
mal	Mal	NN	Duden	tu_86_xTok_000318
in	in	APPR	Duden	tu_86_xTok_000320
Arrest	Arrest	NN	Duden	tu_86_xTok_000322
gerathen	geraten	VVPP	Duden	tu_86_xTok_000324
<g/>
,
da	da	ADV	Duden	tu_86_xTok_000327
hingegen	hingegen	ADV	Duden	tu_86_xTok_000329
solchesmal	solchmal	ADV	DWB	tu_86_xTok_000331
in	in	APPR	Duden	tu_86_xTok_000334
boshafter	boshaft	ADJA	Duden	tu_86_xTok_000336
Einverständniß	Einverständnis	NN	Duden	tu_86_xTok_000338
mehr	mehr	PIAT	Duden	tu_86_xTok_000340
anderer	andere	ADJA	Duden	tu_86_xTok_000342
Gefangenen	Gefangener	NN	Duden	tu_86_xTok_000344
mittelst	mittelst	APPR	Duden	tu_86_xTok_000346
Zusammenknüpfung	Zusammenknüpfung	NN	DWB	tu_86_xTok_000347
ihrer	ihr	PPOSAT	Duden	tu_86_xTok_000349
in	in	APPR	Duden	tu_86_xTok_000351
Stücke	Stück	NN	Duden	tu_86_xTok_000353
zerrissenen	zerreißen	ADJA	Duden	tu_86_xTok_000355
Hemdern	Hemd	NN	Duden	tu_86_xTok_000357
<g/>
,
sohin	sohin	ADV	Duden	tu_86_xTok_000360
nächtlicher Weil	nächtlicherweile	ADV		tu_86_xTok_000362
bewürkt=	bewirken	ADJA	Duden	tu_86_xTok_000367
unvermerkter	unvermerkt	ADJA	Duden	tu_86_xTok_000369
Herunterlassung	Herunterlassung	NN	oov	tu_86_xTok_000371
von	von	APPR	Duden	tu_86_xTok_000373
der	d	ART	Duden	tu_86_xTok_000375
Kaiserl.	kaiserlich	ADJA	Duden	tu_86_xTok_000377
Königl.	königlich	ADJA	Duden	tu_86_xTok_000379
Schrannen	Schranne	NN	DRW	tu_86_xTok_000382
<g/>
,
der	d	ART	Duden	tu_86_xTok_000385
gebührenden	gebührend	ADJA	Duden	tu_86_xTok_000387
Straffe	Strafe	NN	Duden	tu_86_xTok_000389
entflohen	entfliehen	VVPP	Duden	tu_86_xTok_000391
ist	sein	VAFIN	Duden	tu_86_xTok_000393
<g/>
.
</p>
<p id="fb_17640709_JacobD_p_0002">
Und	und	KON	Duden	tu_86_xTok_000395
obschon	obschon	KOUS	Duden	tu_86_xTok_000397
er	er	PPER	Duden	tu_86_xTok_000399
Delinquent	Delinquent	NN	Duden	tu_86_xTok_000401
darüber	darüber	PAV	Duden	tu_86_xTok_000403
hinwegen	hinwegen	APPR	oov	tu_86_xTok_000405
eines	ein	ART	Duden	tu_86_xTok_000407
im	im	APPRART	Duden	tu_86_xTok_000409
Monat	Monat	NN	Duden	tu_86_xTok_000411
Decemb.	Dezember	NN	Duden	tu_86_xTok_000412
1759.	1759	CARD		tu_86_xTok_000415
in	in	APPR	Duden	tu_86_xTok_000417
der	d	ART	Duden	tu_86_xTok_000419
Amts=canzley	Amtskanzlei	NN	Duden	tu_86_xTok_000421
des	d	ART	Duden	tu_86_xTok_000423
allhiesigen	allhiesig	ADJA	DWB	tu_86_xTok_000425
Zucht=	Zuchthaus	TRUNC	Duden	tu_86_xTok_000427
und	und	KON	Duden	tu_86_xTok_000429
Arbeits=hauses	Arbeitshaus	NN	Duden	tu_86_xTok_000431
schon	schon	ADV	Duden	tu_86_xTok_000434
wiederum	wiederum	ADV	Duden	tu_86_xTok_000436
in	in	APPR	Duden	tu_86_xTok_000438
Vergesellschaftung	Vergesellschaftung	NN	Duden	tu_86_xTok_000440
einiger	einige	PIAT	Duden	tu_86_xTok_000442
Diebescameraden	Diebskamerad	NN	oov	tu_86_xTok_000444
durch	durch	APPR	Duden	tu_86_xTok_000447
gewalthätig	gewalttätig	ADJA	Duden	tu_86_xTok_000449
nächtlichen	nächtlich	ADJA	Duden	tu_86_xTok_000451
Einbruch	Einbruch	NN	Duden	tu_86_xTok_000453
an	an	APPR	Duden	tu_86_xTok_000455
der	d	ART	Duden	tu_86_xTok_000457
dasigen	dasig	ADJA	Duden	tu_86_xTok_000459
Aussen=mauer	Außenmauer	NN	Duden	tu_86_xTok_000460
selbst	selbst	ADV	Duden	tu_86_xTok_000462
geständiger=massen	geständigermaßen	ADV	oov	tu_86_xTok_000464
ausgeübt=	ausüben	ADJA	Duden	tu_86_xTok_000466
auf	auf	APPR	Duden	tu_86_xTok_000468
484.	484	CARD		tu_86_xTok_000470
fl.	Flore	NN	DWB	tu_86_xTok_000472
42.	42	CARD		tu_86_xTok_000475
kr.	Kreuzer	NN	Duden	tu_86_xTok_000477
eidlich	eidlich	ADJD	Duden	tu_86_xTok_000479
bestättigten	bestätigen	ADJA	Duden	tu_86_xTok_000481
Diebstahls	Diebstahl	NN	Duden	tu_86_xTok_000483
und	und	KON	Duden	tu_86_xTok_000485
seines	sein	PPOSAT	Duden	tu_86_xTok_000487
Orts	Ort	NN	Duden	tu_86_xTok_000489
hievon	hievon	PAV	Duden	tu_86_xTok_000491
participirten	partizipieren	ADJA	Duden	tu_86_xTok_000493
71.	71	CARD		tu_86_xTok_000494
fl.	Flore	NN	DWB	tu_86_xTok_000496
zum	zum	APPRART	Duden	tu_86_xTok_000499
5ten	5	ADJA		tu_86_xTok_000501
mal	Mal	NN	Duden	tu_86_xTok_000504
gefänglich	gefänglich	ADJD	Duden	tu_86_xTok_000506
eingezogen	einziehen	VVPP	DWB	tu_86_xTok_000508
<g/>
,
auch	auch	ADV	Duden	tu_86_xTok_000511
in	in	APPR	Duden	tu_86_xTok_000513
Folge	Folge	NN	Duden	tu_86_xTok_000515
des	d	ART	Duden	tu_86_xTok_000517
mit	mit	APPR	Duden	tu_86_xTok_000519
ihm	er	PPER	Duden	tu_86_xTok_000521
Anno	annus	FM	G-LDHW	tu_86_xTok_000522
1760.	1760	CARD		tu_86_xTok_000524
deshalben	deshalb	PAV	Duden	tu_86_xTok_000526
abgeführten	abführen	ADJA	DRW	tu_86_xTok_000528
Criminal=processes	Kriminalprozess	NN	Duden	tu_86_xTok_000530
sogar	sogar	ADV	Duden	tu_86_xTok_000532
zum	zum	APPRART	Duden	tu_86_xTok_000534
Strang	Strang	NN	Duden	tu_86_xTok_000535
condemniret	kondemnieren	VVPP	Duden	tu_86_xTok_000537
<g/>
,
von	von	APPR	Duden	tu_86_xTok_000540
sothaner	sothan	ADJA	DWB	tu_86_xTok_000542
wolverdienten	wohlverdient	ADJA	Duden	tu_86_xTok_000544
Todes=straf	Todesstrafe	NN	Duden	tu_86_xTok_000546
aber	aber	ADV	Duden	tu_86_xTok_000548
bey	bei	APPR	Duden	tu_86_xTok_000549
Gelegenheit	Gelegenheit	NN	Duden	tu_86_xTok_000551
der	d	ART	Duden	tu_86_xTok_000553
damals	damals	ADV	Duden	tu_86_xTok_000555
bekantermassen	bekanntermaßen	ADV	Duden	tu_86_xTok_000557
fürgewesten	fürsein	ADJA	DWB	tu_86_xTok_000559
allerhöchsten	allerhöchste	ADJA	Duden	tu_86_xTok_000561
Gnadens=zeit	Gnadenzeit	NN	DWB	tu_86_xTok_000562
allermildreichest	allmildreich	ADJD	DWB	tu_86_xTok_000564
begnädiget	begnadigen	VVPP	Duden	tu_86_xTok_000566
<g/>
,
und	und	KON	Duden	tu_86_xTok_000569
lediglich	lediglich	ADV	Duden	tu_86_xTok_000571
gegen	gegen	APPR	Duden	tu_86_xTok_000573
Hinterlassung	Hinterlassung	NN	Duden	tu_86_xTok_000575
einer	ein	ART	Duden	tu_86_xTok_000578
geschwornen	schwören	ADJA	Duden	tu_86_xTok_000580
Urphed	Urfehde	NN	Duden	tu_86_xTok_000582
<g/>
,
nebst	nebst	APPR	Duden	tu_86_xTok_000585
Einschrepfung	Einschröpfung	NN	DRW	tu_86_xTok_000587
des	d	ART	Duden	tu_86_xTok_000589
gewöhnlichen	gewöhnlich	ADJA	Duden	tu_86_xTok_000591
Relegations=zeichens	Relegationszeichen	NN	oov	tu_86_xTok_000594
aus	aus	APPR	Duden	tu_86_xTok_000596
allen	all	PIAT	Duden	tu_86_xTok_000598
Kais.	kaiserlich	ADJA	Duden	tu_86_xTok_000600
Kön.	königlich	ADJA	Duden	tu_86_xTok_000603
Deutschen	deutsch	ADJA	Duden	tu_86_xTok_000606
Erb=landen	Erblande	NN	Duden	tu_86_xTok_000608
<g/>
,
dann	dann	ADV	Duden	tu_86_xTok_000612
des	d	ART	Duden	tu_86_xTok_000614
Hof=lagers	Hoflager	NN	Duden	tu_86_xTok_000616
<g/>
,
auf	auf	APPR	Duden	tu_86_xTok_000619
ewig	ewig	ADJD	Duden	tu_86_xTok_000621
verwiesen	verweisen	VVPP	Duden	tu_86_xTok_000623
<g/>
,
beynebens	beinebens	ADV	DWB	tu_86_xTok_000626
auf	auf	APPR	Duden	tu_86_xTok_000628
6.	6	CARD		tu_86_xTok_000630
Jahr	Jahr	NN	Duden	tu_86_xTok_000632
zu	zu	APPR	Duden	tu_86_xTok_000633
einer	ein	ART	Duden	tu_86_xTok_000635
Vestungs=arbeit	Festungsarbeit	NN	DWB	tu_86_xTok_000637
nacher	nacher	APPR	DWB	tu_86_xTok_000639
Hungarn	Ungarn	NE::top	Duden	tu_86_xTok_000641
abgeliefert	abliefern	VVPP	Duden	tu_86_xTok_000643
worden	werden	VAPP	Duden	tu_86_xTok_000645
<g/>
,
so	so	ADV	Duden	tu_86_xTok_000648
ist	sein	VAFIN	Duden	tu_86_xTok_000650
doch	doch	ADV	Duden	tu_86_xTok_000651
er	er	PPER	Duden	tu_86_xTok_000653
Delinquent	Delinquent	NN	Duden	tu_86_xTok_000655
auf	auf	APPR	Duden	tu_86_xTok_000657
dem	d	ART	Duden	tu_86_xTok_000659
diesfälligen	diesfällig	ADJA	Duden	tu_86_xTok_000661
Transport	Transport	NN	Duden	tu_86_xTok_000663
der	d	ART	Duden	tu_86_xTok_000665
mitgewesten	mitsein	ADJA	DWB	tu_86_xTok_000667
Wache	Wache	NN	Duden	tu_86_xTok_000668
gleich	gleich	ADV	Duden	tu_86_xTok_000670
anfänglich	anfänglich	ADJD	Duden	tu_86_xTok_000672
unter Wegs	unterwegs	ADV		tu_86_xTok_000674
heimlich	heimlich	ADJD	Duden	tu_86_xTok_000678
entwichen	entweichen	VVPP	Duden	tu_86_xTok_000680
<g/>
,
und	und	KON	Duden	tu_86_xTok_000683
nicht	nicht	PTKNEG	Duden	tu_86_xTok_000685
allein	allein	ADV	Duden	tu_86_xTok_000686
von	von	APPR	Duden	tu_86_xTok_000688
Anno	annus	FM	G-LDHW	tu_86_xTok_000690
1760.	1760	CARD		tu_86_xTok_000692
des	d	ART	Duden	tu_86_xTok_000694
öfteren	öfter	ADV-NN	Duden	tu_86_xTok_000696
allhier	allhier	ADV	Duden	tu_86_xTok_000698
Urpheds=brüchig	urfehdebrüchig	ADJD	oov	tu_86_xTok_000700
gewesen	sein	VAPP	Duden	tu_86_xTok_000702
<g/>
,
sondern	sondern	KON	Duden	tu_86_xTok_000704
auch	auch	ADV	Duden	tu_86_xTok_000706
seinem	sein	PPOSAT	Duden	tu_86_xTok_000708
angewohnten	angewohnt	ADJA	DRW	tu_86_xTok_000710
müßigen	müßig	ADJA	Duden	tu_86_xTok_000712
und	und	KON	Duden	tu_86_xTok_000714
diebischen	diebisch	ADJA	Duden	tu_86_xTok_000716
Leben	Leben	NN	Duden	tu_86_xTok_000718
fernershin	fernerhin	ADV	Duden	tu_86_xTok_000720
nachgezogen	nachziehen	VVPP	Duden	tu_86_xTok_000723
<g/>
.
Gleich	gleich	ADV	Duden	tu_86_xTok_000726
dann	dann	ADV	Duden	tu_86_xTok_000728
wider	wider	APPR	Duden	tu_86_xTok_000730
diesen	diese	PDAT	Duden	tu_86_xTok_000732
incorrigiblen	inkorrigibel	ADJA	oov	tu_86_xTok_000734
Delinquenten	Delinquent	NN	Duden	tu_86_xTok_000736
weiters	weiters	ADV	Duden	tu_86_xTok_000739
vorgekommen	vorkommen	VVPP	Duden	tu_86_xTok_000741
ist	sein	VAFIN	Duden	tu_86_xTok_000743
<g/>
,
daß	dass	KOUS	Duden	tu_86_xTok_000746
selber	selbe	PDS	Duden	tu_86_xTok_000748
nicht	nicht	PTKNEG	Duden	tu_86_xTok_000750
minders	minder	ADV	Duden	tu_86_xTok_000752
zu	zu	APPR	Duden	tu_86_xTok_000754
Grafennegg	Grafenegg	NE::top	oov	tu_86_xTok_000756
eines	ein	ART	Duden	tu_86_xTok_000757
zu	zu	APPR	Duden	tu_86_xTok_000759
Ließing	Liesing	NE::top	oov	tu_86_xTok_000761
bey	bei	APPR	Duden	tu_86_xTok_000763
einen	ein	ART	Duden	tu_86_xTok_000765
<g/>
:
dortigen	dortig	ADJA	Duden	tu_86_xTok_000768
Schuh=macher	Schuhmacher	NN	Duden	tu_86_xTok_000770
ausgeübten	ausüben	ADJA	Duden	tu_86_xTok_000772
Diebstahls	Diebstahl	NN	Duden	tu_86_xTok_000774
halber	halber	APPO	Duden	tu_86_xTok_000777
<g/>
,
dann	dann	ADV	Duden	tu_86_xTok_000780
wegen	wegen	APPR	Duden	tu_86_xTok_000782
deren	d	PRELS	Duden	tu_86_xTok_000784
allhier	allhier	ADV	Duden	tu_86_xTok_000786
ausgeübten	ausüben	ADJA	Duden	tu_86_xTok_000788
<g/>
,
jedoch	jedoch	KON	Duden	tu_86_xTok_000791
obgehörter massen	obgehörtermaßen	ADV		tu_86_xTok_000793
ungestraft	ungestraft	ADJD	Duden	tu_86_xTok_000796
verbliebenen	verbleiben	ADJA	Duden	tu_86_xTok_000798
Verbrechen	Verbrechen	NN	Duden	tu_86_xTok_000800
arrestirlich	arrestierlich	ADJD	oov	tu_86_xTok_000802
innen	innen	ADJD	Duden	tu_86_xTok_000804
gelegen	liegen	VVPP	Duden	tu_86_xTok_000806
<g/>
,
ja	ja	ADV	Duden	tu_86_xTok_000808
sogar	sogar	ADV	Duden	tu_86_xTok_000810
auch	auch	ADV	Duden	tu_86_xTok_000812
daselbst	daselbst	ADV	Duden	tu_86_xTok_000814
würklich	wirklich	ADJD	Duden	tu_86_xTok_000816
torquiret	torquieren	VVPP	Duden	tu_86_xTok_000818
worden	werden	VAPP	Duden	tu_86_xTok_000820
<g/>
,
dahingegen	dahingegen	ADV	Duden	tu_86_xTok_000823
den	d	ART	Duden	tu_86_xTok_000825
nämlichen	nämlich	ADJA	Duden	tu_86_xTok_000827
Tag	Tag	NN	Duden	tu_86_xTok_000830
der	d	ART	Duden	tu_86_xTok_000832
an	an	APPR	Duden	tu_86_xTok_000834
ihm	er	PPER	Duden	tu_86_xTok_000836
vorgenommenen	vornehmen	ADJA	Duden	tu_86_xTok_000838
Tortur	Tortur	NN	Duden	tu_86_xTok_000840
durch	durch	APPR	Duden	tu_86_xTok_000842
das	d	ART	Duden	tu_86_xTok_000844
Privet	Privet	NN	DWB	tu_86_xTok_000846
ausgeschloffen	ausschliefen	VVPP	DWB	tu_86_xTok_000848
<g/>
,
und	und	KON	Duden	tu_86_xTok_000852
sohin	sohin	ADV	Duden	tu_86_xTok_000854
mehrmalen	mehrmalen	ADV	DWB	tu_86_xTok_000856
ohne	ohne	APPR	Duden	tu_86_xTok_000858
aller	all	PIAT	Duden	tu_86_xTok_000860
Bestrafung	Bestrafung	NN	Duden	tu_86_xTok_000862
entwichen	entweichen	VVPP	Duden	tu_86_xTok_000864
seye	sein	VAFIN	Duden	tu_86_xTok_000865
<g/>
.
Wornach	wornach	PWAV	Duden	tu_86_xTok_000868
selber	selbe	PDS	Duden	tu_86_xTok_000870
sich	sich	PRF	Duden	tu_86_xTok_000872
jedoch	jedoch	ADV	Duden	tu_86_xTok_000874
gar	gar	ADV	Duden	tu_86_xTok_000876
nicht	nicht	PTKNEG	Duden	tu_86_xTok_000878
gebessert	bessern	VVPP	Duden	tu_86_xTok_000880
<g/>
,
sondern	sondern	KON	Duden	tu_86_xTok_000883
vielmehr	vielmehr	ADV	Duden	tu_86_xTok_000885
vor	vor	APPR	Duden	tu_86_xTok_000886
seine	sein	PPOSAT	Duden	tu_86_xTok_000888
dermalige	dermalig	ADJA	Duden	tu_86_xTok_000890
6te	6	ADJA		tu_86_xTok_000892
Arretirung	Arrestierung	NN	oov	tu_86_xTok_000895
ungehindert	ungehindert	ADJD	Duden	tu_86_xTok_000897
seines	sein	PPOSAT	Duden	tu_86_xTok_000899
anfänglich	anfänglich	ADJD	Duden	tu_86_xTok_000901
verstockten	verstockt	ADJA	Duden	tu_86_xTok_000903
Laugnens	leugnen	VVINF-NN	Duden	tu_86_xTok_000906
<g/>
,
in	in	APPR	Duden	tu_86_xTok_000909
der	d	ART	Duden	tu_86_xTok_000911
mit	mit	APPR	Duden	tu_86_xTok_000913
ihme	er	PPER	Duden	tu_86_xTok_000915
erst	erst	ADV	Duden	tu_86_xTok_000917
jüngsthin	jüngsthin	ADV	Duden	tu_86_xTok_000919
peinlich	peinlich	ADJD	Duden	tu_86_xTok_000921
vorgenommenen	vornehmen	ADJA	Duden	tu_86_xTok_000923
Frage	Frage	NN	Duden	tu_86_xTok_000926
sogleich	sogleich	ADV	Duden	tu_86_xTok_000928
in	in	APPR	Duden	tu_86_xTok_000930
dem	d	ART	Duden	tu_86_xTok_000932
Peinigungs=ort	Peinigungsort	NN	oov	tu_86_xTok_000934
bey	bei	APPR	Duden	tu_86_xTok_000936
Vorzeigung	Vorzeigung	NN	Duden	tu_86_xTok_000938
deren	d	PDAT	Duden	tu_86_xTok_000940
Torturs=instrumenten	Torturinstrument	NN	oov	tu_86_xTok_000941
ganz	ganz	ADV	Duden	tu_86_xTok_000943
unverholen	unverhohlen	ADJD	Duden	tu_86_xTok_000945
einbekennet	einbekennen	VVPP	Duden	tu_86_xTok_000947
<g/>
,
daß	dass	KOUS	Duden	tu_86_xTok_000950
<g/>
,
als	als	KOUS	Duden	tu_86_xTok_000953
im	im	APPRART	Duden	tu_86_xTok_000955
Monat	Monat	NN	Duden	tu_86_xTok_000957
Augusti	August	NN	Duden	tu_86_xTok_000960
letzt abgewichenen	letztabgewichen	ADJA		tu_86_xTok_000962
1763sten	1763	ADJA		tu_86_xTok_000966
Jahrs	Jahr	NN	Duden	tu_86_xTok_000969
einem	ein	ART	Duden	tu_86_xTok_000971
sicheren	sicher	ADJA	DWB	tu_86_xTok_000973
griechischen	griechisch	ADJA	Duden	tu_86_xTok_000975
Handelsmann	Handelsmann	NN	Duden	tu_86_xTok_000978
zu	zu	APPR	Duden	tu_86_xTok_000980
Presburg	Pressburg	NE::top	Duden	tu_86_xTok_000982
mittelst	mittelst	APPR	Duden	tu_86_xTok_000984
gewaltsamer	gewaltsam	ADJA	Duden	tu_86_xTok_000986
Erbrechung	Erbrechung	NN	DWB	tu_86_xTok_000988
seiner	sein	PPOSAT	Duden	tu_86_xTok_000989
Vorhaus=	Vorhaustür	TRUNC	oov	tu_86_xTok_000991
und	und	KON	Duden	tu_86_xTok_000993
Zimmer=thür	Zimmertür	NN	Duden	tu_86_xTok_000995
<g/>
,
wie	wie	KOKOM	Duden	tu_86_xTok_000998
auch	auch	ADV	Duden	tu_86_xTok_001000
Schreib=pulds	Schreibpult	NN	Duden	tu_86_xTok_001002
3.	3	CARD		tu_86_xTok_001004
unterschiedliche	unterschiedlich	ADJA	Duden	tu_86_xTok_001006
Säcke	Sack	NN	Duden	tu_86_xTok_001009
mit	mit	APPR	Duden	tu_86_xTok_001011
3357.	3357	CARD		tu_86_xTok_001013
fl.	Flore	NN	DWB	tu_86_xTok_001015
10.	10	CARD		tu_86_xTok_001018
kr.	Kreuzer	NN	Duden	tu_86_xTok_001020
nacher	nacher	APPR	DWB	tu_86_xTok_001023
Tyrnau	Tyrnau	NE::top	oov	tu_86_xTok_001025
bestimmten	bestimmt	ADJA	Duden	tu_86_xTok_001027
Geldern	Geld	NN	Duden	tu_86_xTok_001028
nebst	nebst	APPR	Duden	tu_86_xTok_001030
noch	noch	ADV	Duden	tu_86_xTok_001032
anderen	andere	ADJA	Duden	tu_86_xTok_001034
diesem	diese	PDAT	Duden	tu_86_xTok_001036
bestohlenen	bestehlen	ADJA	Duden	tu_86_xTok_001038
Handelsmann	Handelsmann	NN	Duden	tu_86_xTok_001040
eigends	eigends	ADV	DWB	tu_86_xTok_001042
zugehörigen	zugehörig	ADJA	Duden	tu_86_xTok_001043
400.	400	CARD		tu_86_xTok_001045
fl.	Flore	NN	DWB	tu_86_xTok_001047
gleichfalls	gleichfalls	ADV	Duden	tu_86_xTok_001050
baaren	bar	ADJA	Duden	tu_86_xTok_001052
Gelds	Geld	NN	Duden	tu_86_xTok_001054
<g/>
,
und	und	KON	Duden	tu_86_xTok_001057
20.	20	CARD		tu_86_xTok_001059
Stuck	Stück	NN	Duden	tu_86_xTok_001061
geschlagenen	schlagen	ADJA	Duden	tu_86_xTok_001063
silbernen	silbern	ADJA	Duden	tu_86_xTok_001066
hungarischen	ungarisch	ADJA	Duden	tu_86_xTok_001068
Knöpfen	Knopf	NN	Duden	tu_86_xTok_001070
von	von	APPR	Duden	tu_86_xTok_001072
seinen	sein	PPOSAT	Duden	tu_86_xTok_001074
des	d	ART	Duden	tu_86_xTok_001076
Delinquentens	Delinquent	NN	Duden	tu_86_xTok_001078
damaligen	damalig	ADJA	Duden	tu_86_xTok_001079
Reiß=	Reisekamerad	TRUNC	oov	tu_86_xTok_001081
und	und	KON	Duden	tu_86_xTok_001083
Diebs=cameraden	Diebskamerad	NN	oov	tu_86_xTok_001085
abgeraubet	abrauben	VVPP	DWB	tu_86_xTok_001087
worden	werden	VAPP	Duden	tu_86_xTok_001089
<g/>
,
er	er	PPER	Duden	tu_86_xTok_001092
Delinquent	Delinquent	NN	Duden	tu_86_xTok_001094
währender	währen	ADJA	Duden	tu_86_xTok_001097
Ausübung	Ausübung	NN	Duden	tu_86_xTok_001099
solchen	solch	PIAT	Duden	tu_86_xTok_001101
namhaften	namhaft	ADJA	Duden	tu_86_xTok_001103
Diebstahls	Diebstahl	NN	Duden	tu_86_xTok_001105
verabgeredetermassen	verabredetermaßen	ADV	Duden	tu_86_xTok_001107
in	in	APPR	Duden	tu_86_xTok_001110
dem	d	ART	Duden	tu_86_xTok_001112
dasingen	dasig	ADJA	Duden	tu_86_xTok_001114
Haus=hof	Haushof	NN	oov	tu_86_xTok_001116
indessen	indessen	ADV	Duden	tu_86_xTok_001118
auf	auf	APPR	Duden	tu_86_xTok_001120
der	d	ART	Duden	tu_86_xTok_001122
Paß	Passe	NN	DWB	tu_86_xTok_001124
<g/>
,
und	und	KON	Duden	tu_86_xTok_001127
Wache	Wache	NN	Duden	tu_86_xTok_001128
