<doc id="fb_17540403_JohannK" delinquent_sexes="male" title="Todesurteil Johann K." attrs="word lemma pos vocab id">
<head>
schon	schon	ADV	Duden	tu_57_xTok_000360
vorhero	vorhero	ADV	DWB	tu_57_xTok_000361
<g/>
)
ihne	er	PPER	Duden	tu_57_xTok_000364
Delinquenten	Delinquent	NN	Duden	tu_57_xTok_000366
anstatt	anstatt	APPR	Duden	tu_57_xTok_000369
seiner	sein	PPOSS	Duden	tu_57_xTok_000371
<g/>
/
weilen	weilen	KOUS	DWB	tu_57_xTok_000375
er	er	PPER	Duden	tu_57_xTok_000377
selbst	selbst	ADV	Duden	tu_57_xTok_000379
mit	mit	APPR	Duden	tu_57_xTok_000381
anderer	andere	ADJA	Duden	tu_57_xTok_000382
Arbeit	Arbeit	NN	Duden	tu_57_xTok_000384
in	in	APPR	Duden	tu_57_xTok_000386
einen	ein	ART	Duden	tu_57_xTok_000388
Keller	Keller	NN	Duden	tu_57_xTok_000390
beschäftiget	beschäftigt	ADJD	Duden	tu_57_xTok_000392
gewesen	sein	VAPP	Duden	tu_57_xTok_000394
<g/>
/
in	in	APPR	Duden	tu_57_xTok_000398
das	d	ART	Duden	tu_57_xTok_000400
allhiesige	allhiesig	ADJA	DWB	tu_57_xTok_000402
Gemeiner	gemein	ADJA	Duden	tu_57_xTok_000405
Stadt	Stadt	NN	Duden	tu_57_xTok_000407
Raht=haus	Rathaus	NN	Duden	tu_57_xTok_000409
zu	zu	APPR	Duden	tu_57_xTok_000411
dem	d	ART	Duden	tu_57_xTok_000413
Ende	Ende	NN	Duden	tu_57_xTok_000415
geschicket	schicken	VVPP	Duden	tu_57_xTok_000417
<g/>
,
daß	dass	KOUS	Duden	tu_57_xTok_000420
er	er	PPER	Duden	tu_57_xTok_000421
allda	allda	ADV	Duden	tu_57_xTok_000423
20.	20	CARD		tu_57_xTok_000425
vorläuffig	vorläufig	ADJD	Duden	tu_57_xTok_000427
neu=verfertigte	neuverfertigt	ADJA	oov	tu_57_xTok_000429
Fässer	Fass	NN	Duden	tu_57_xTok_000431
<g/>
/
<g/>
(
allworinnen	allworinnen	PAV	oov	tu_57_xTok_000436
650000.	650000	CARD		tu_57_xTok_000437
fl.	Flore	NN	DWB	tu_57_xTok_000440
bares	bar	ADJA	Duden	tu_57_xTok_000443
Geld	Geld	NN	Duden	tu_57_xTok_000445
<g/>
/
theils	teils	ADV	Duden	tu_57_xTok_000449
in	in	APPR	Duden	tu_57_xTok_000451
Gold	Gold	NN	Duden	tu_57_xTok_000453
<g/>
/
theils	teils	ADV	Duden	tu_57_xTok_000457
in	in	APPR	Duden	tu_57_xTok_000459
Silber=münz	Silbermünze	NN	Duden	tu_57_xTok_000461
aus	aus	APPR	Duden	tu_57_xTok_000462
dem	d	ART	Duden	tu_57_xTok_000464
allhiesigen	allhiesig	ADJA	DWB	tu_57_xTok_000466
Stadt=Banco	Stadtbanko	NN	oov	tu_57_xTok_000468
nach	nach	APPR	Duden	tu_57_xTok_000471
denen	d	ART	Duden	tu_57_xTok_000473
Landen	Land	NN	Duden	tu_57_xTok_000478
abgeschicket	abschicken	VVPP	Duden	tu_57_xTok_000480
zu	zu	PTKZU	Duden	tu_57_xTok_000482
werden	werden	VAINF	Duden	tu_57_xTok_000484
<g/>
/
eingepacket	einpacken	VVPP	Duden	tu_57_xTok_000488
worden	werden	VAPP	Duden	tu_57_xTok_000490
<g/>
;
<g/>
)
bey	bei	APPR	Duden	tu_57_xTok_000494
dißfälliger	diesfällig	ADJA	Duden	tu_57_xTok_000495
Einpackung	Einpackung	NN	Duden	tu_57_xTok_000497
mittels	mittels	APPR	Duden	tu_57_xTok_000499
Einrichtung	Einrichtung	NN	Duden	tu_57_xTok_000501
deren	d	PDAT	Duden	tu_57_xTok_000503
Böden	Boden	NN	Duden	tu_57_xTok_000505
und	und	KON	Duden	tu_57_xTok_000507
Decklen	Deckel	NN	Duden	tu_57_xTok_000508
Professions-mässig	professionsmässig	ADJD	oov	tu_57_xTok_000510
zugeschlagen	zuschlagen	VVPP	Duden	tu_57_xTok_000513
und	und	KON	Duden	tu_57_xTok_000515
vernaglen	vernageln	VVINF	Duden	tu_57_xTok_000517
sollte	sollen	VMFIN	Duden	tu_57_xTok_000519
<g/>
;
da	da	KOUS	Duden	tu_57_xTok_000522
nun	nun	ADV	Duden	tu_57_xTok_000523
auch	auch	ADV	Duden	tu_57_xTok_000525
er	er	PPER	Duden	tu_57_xTok_000527
Delinquent	Delinquent	NN	Duden	tu_57_xTok_000529
sohin	sohin	ADV	Duden	tu_57_xTok_000531
bey	bei	APPR	Duden	tu_57_xTok_000533
seiner	sein	PPOSAT	Duden	tu_57_xTok_000535
Ankunft	Ankunft	NN	Duden	tu_57_xTok_000537
allda	allda	ADV	Duden	tu_57_xTok_000539
von	von	APPR	Duden	tu_57_xTok_000541
denen	d	ART	Duden	tu_57_xTok_000543
zu	zu	APPR	Duden	tu_57_xTok_000546
Besorg=	Besorgung	NN	Duden	tu_57_xTok_000548
und	und	KON	Duden	tu_57_xTok_000550
Richtigstellung	Richtigstellung	NN	Duden	tu_57_xTok_000552
dieser	diese	PDAT	Duden	tu_57_xTok_000554
anbefohlenen	anbefehlen	ADJA	Duden	tu_57_xTok_000556
GeldLieferung	Geldlieferung	NN	DWB	tu_57_xTok_000558
bestimmten	bestimmt	ADJA	Duden	tu_57_xTok_000561
Beamten	Beamter	NN	Duden	tu_57_xTok_000563
anstatt	anstatt	APPR	Duden	tu_57_xTok_000565
seines	sein	PPOSAT	Duden	tu_57_xTok_000567
Meisters	Meister	NN	Duden	tu_57_xTok_000569
unbedenklich	unbedenklich	ADJD	Duden	tu_57_xTok_000571
angenommen	annehmen	VVPP	Duden	tu_57_xTok_000574
<g/>
/
und	und	KON	Duden	tu_57_xTok_000578
in	in	APPR	Duden	tu_57_xTok_000580
das	d	ART	Duden	tu_57_xTok_000582
alldasige	alldasig	ADJA	oov	tu_57_xTok_000584
Geld=gewölb	Geldgewölbe	NN	oov	tu_57_xTok_000586
der	d	ART	Duden	tu_57_xTok_000588
freye	frei	ADJA	Duden	tu_57_xTok_000589
Eintritt	Eintritt	NN	Duden	tu_57_xTok_000591
ist	sein	VAFIN	Duden	tu_57_xTok_000593
gestattet	gestatten	VVPP	Duden	tu_57_xTok_000595
worden	werden	VAPP	Duden	tu_57_xTok_000597
<g/>
/
hat	haben	VAFIN	Duden	tu_57_xTok_000601
selber	selbe	PDS	Duden	tu_57_xTok_000603
an	an	APPR	Duden	tu_57_xTok_000605
denen	d	ART	Duden	tu_57_xTok_000607
ihme	er	PPER	Duden	tu_57_xTok_000609
allda	allda	ADV	Duden	tu_57_xTok_000610
vorgestellten	vorstellen	ADJA	Duden	tu_57_xTok_000612
allschon	allschon	ADV	oov	tu_57_xTok_000614
mit	mit	APPR	Duden	tu_57_xTok_000616
Geld	Geld	NN	Duden	tu_57_xTok_000618
angefüllten	anfüllen	ADJA	Duden	tu_57_xTok_000620
Fässern	Fass	NN	Duden	tu_57_xTok_000622
seine	sein	PPOSAT	Duden	tu_57_xTok_000624
Arbeit	Arbeit	NN	Duden	tu_57_xTok_000625
dergestalten	dergestalt	ADV	Duden	tu_57_xTok_000627
vorgenommen	vornehmen	VVPP	Duden	tu_57_xTok_000629
<g/>
/
daß	dass	KOUS	Duden	tu_57_xTok_000633
er	er	PPER	Duden	tu_57_xTok_000635
auf	auf	APPR	Duden	tu_57_xTok_000637
jedwederes	jedwede	PIS	Duden	tu_57_xTok_000639
den	d	ART	Duden	tu_57_xTok_000641
darzu gehörig	dazugehörig	ADJA		tu_57_xTok_000642
oberen	obere	ADJA	Duden	tu_57_xTok_000646
Boden	Boden	NN	Duden	tu_57_xTok_000648
eingeschnitten	einschneiden	VVPP	Duden	tu_57_xTok_000650
<g/>
/
folgsam	folgsam	ADV	DWB	tu_57_xTok_000654
ringsherum	ringsherum	ADV	Duden	tu_57_xTok_000656
die	d	ART	Duden	tu_57_xTok_000659
Reife	Reif	NN	DWB	tu_57_xTok_000661
angetrieben	antreiben	VVPP	Duden	tu_57_xTok_000663
<g/>
/
und	und	KON	Duden	tu_57_xTok_000667
endlich	endlich	ADV	Duden	tu_57_xTok_000669
sothane	sothan	ADJA	DWB	tu_57_xTok_000671
Geld=fässer	Geldfass	NN	DWB	tu_57_xTok_000673
zu	zu	APPR	Duden	tu_57_xTok_000675
noch	noch	ADV	Duden	tu_57_xTok_000676
sicherer	sicher	ADJA	DWB	tu_57_xTok_000678
Verwahrung	Verwahrung	NN	Duden	tu_57_xTok_000680
zugenaglet	zunageln	VVPP	Duden	tu_57_xTok_000682
<g/>
.
</p>
<p id="fb_17540403_JohannK_p_0002">
Bey	bei	APPR	Duden	tu_57_xTok_000684
sothaner	sothan	ADJA	DWB	tu_57_xTok_000686
seiner	sein	PPOSAT	Duden	tu_57_xTok_000688
Beschäftigung	Beschäftigung	NN	Duden	tu_57_xTok_000690
nun	nun	ADV	Duden	tu_57_xTok_000692
hat	haben	VAFIN	Duden	tu_57_xTok_000694
sich	sich	PRF	Duden	tu_57_xTok_000696
geäussert	äußern	VVPP	Duden	tu_57_xTok_000698
<g/>
/
daß	dass	KOUS	Duden	tu_57_xTok_000702
wie	wie	KOUS	Duden	tu_57_xTok_000704
<g/>
(
er	er	PPER	Duden	tu_57_xTok_000707
selbsten	selbst	ADV	Duden	tu_57_xTok_000709
den	d	ART	Duden	tu_57_xTok_000711
disfälligen	disfällig	ADJA	Duden	tu_57_xTok_000713
Hergang	Hergang	NN	Duden	tu_57_xTok_000715
der	d	ART	Duden	tu_57_xTok_000717
Sachen	Sache	NN	Duden	tu_57_xTok_000719
beharrlich	beharrlich	ADJD	Duden	tu_57_xTok_000721
ausgesagt	aussagen	VVPP	Duden	tu_57_xTok_000724
<g/>
)
die	d	ART	Duden	tu_57_xTok_000727
zu	zu	APPR	Duden	tu_57_xTok_000729
dem	d	ART	Duden	tu_57_xTok_000731
Geld=einpacken	Geldeinpacken	NN	oov	tu_57_xTok_000733
beordert=	beordern	ADJD	Duden	tu_57_xTok_000735
ge weste weste	sein	ADJA	Duden	tu_57_xTok_000735b
Personen	Person	NN	Duden	tu_57_xTok_000738
zu	zu	APPR	Duden	tu_57_xTok_000740
3.	3	CARD		tu_57_xTok_000742
bis	bis	KON	Duden	tu_57_xTok_000744
4.	4	CARD		tu_57_xTok_000746
malen	Mal	NN	Duden	tu_57_xTok_000748
nach	nach	ADV	Duden	tu_57_xTok_000750
und	und	KON	Duden	tu_57_xTok_000752
nach	nach	ADV	Duden	tu_57_xTok_000754
sam̅tlich	sämtlich	ADJD	Duden	tu_57_xTok_000756
aus	aus	APPR	Duden	tu_57_xTok_000758
dem	d	ART	Duden	tu_57_xTok_000759
Geld=gewölb	Geldgewölbe	NN	oov	tu_57_xTok_000761
hinaus	hinaus	PTKVZ	Duden	tu_57_xTok_000763
sich	sich	PRF	Duden	tu_57_xTok_000765
begeben	hinausbegeben	VVPP	Duden	tu_57_xTok_000767
<g/>
/
und	und	KON	Duden	tu_57_xTok_000771
ihne	er	PPER	Duden	tu_57_xTok_000773
andurch	andurch	ADV	DWB	tu_57_xTok_000775
bey	bei	APPR	Duden	tu_57_xTok_000777
denen	d	ART	Duden	tu_57_xTok_000778
in	in	APPR	Duden	tu_57_xTok_000780
diesem	diese	PDAT	Duden	tu_57_xTok_000782
Gewölb	Gewölbe	NN	Duden	tu_57_xTok_000784
sich	sich	PRF	Duden	tu_57_xTok_000786
befundenen	befinden	ADJA	Duden	tu_57_xTok_000788
mit	mit	APPR	Duden	tu_57_xTok_000790
Geld	Geld	NN	Duden	tu_57_xTok_000792
angefüllten	anfüllen	ADJA	Duden	tu_57_xTok_000794
theils	teils	ADV	Duden	tu_57_xTok_000795
schon	schon	ADV	Duden	tu_57_xTok_000797
zugemachten	zumachen	ADJA	Duden	tu_57_xTok_000799
<g/>
/
theils	teils	ADV	Duden	tu_57_xTok_000803
annoch	annoch	ADV	Duden	tu_57_xTok_000805
offen	offen	ADJD	Duden	tu_57_xTok_000807
gestandenen	stehen	ADJA	Duden	tu_57_xTok_000809
Fässern	Fass	NN	Duden	tu_57_xTok_000811
<g/>
/
eben so	ebenso	ADV		tu_57_xTok_000816
oft	oft	ADV	Duden	tu_57_xTok_000820
und	und	KON	Duden	tu_57_xTok_000822
unter	unter	APPR	Duden	tu_57_xTok_000824
andern	ander	PIS	Duden	tu_57_xTok_000826
einstens	einstens	ADV	Duden	tu_57_xTok_000828
wenigstens	wenigstens	ADV	Duden	tu_57_xTok_000830
eine	ein	ART	Duden	tu_57_xTok_000832
halbe	halb	ADJA	Duden	tu_57_xTok_000834
Viertelstund	Viertelstunde	NN	Duden	tu_57_xTok_000837
lang	lang	ADJD	Duden	tu_57_xTok_000839
<g/>
,
so daß	sodass	KOUS		tu_57_xTok_000842
er	er	PPER	Duden	tu_57_xTok_000846
während	während	APPR	Duden	tu_57_xTok_000848
ihrer	ihr	PPOSAT	Duden	tu_57_xTok_000850
säm̅tlichen	sämtlich	ADJA	Duden	tu_57_xTok_000852
Abwesenheit	Abwesenheit	NN	Duden	tu_57_xTok_000854
3.	3	CARD		tu_57_xTok_000857
bis	bis	KON	Duden	tu_57_xTok_000859
4.	4	CARD		tu_57_xTok_000861
solche	solch	PIAT	Duden	tu_57_xTok_000863
Geld=fäßl	Geldfass	NN	DWB	tu_57_xTok_000865
allda	allda	ADV	Duden	tu_57_xTok_000867
zugemacht	zumachen	VVPP	Duden	tu_57_xTok_000869
<g/>
/
ganz	ganz	ADV	Duden	tu_57_xTok_000873
allein	allein	ADJD	Duden	tu_57_xTok_000875
gelassen	lassen	VVPP	Duden	tu_57_xTok_000878
<g/>
;
Bey	bei	APPR	Duden	tu_57_xTok_000881
welcher	welch	PRELS	Duden	tu_57_xTok_000883
ihme	er	PPER	Duden	tu_57_xTok_000885
also	also	ADV	Duden	tu_57_xTok_000887
gleichsam	gleichsam	ADV	Duden	tu_57_xTok_000889
selbst	selbst	ADV	Duden	tu_57_xTok_000891
in	in	APPR	Duden	tu_57_xTok_000893
die	d	ART	Duden	tu_57_xTok_000895
Hand	Hand	NN	Duden	tu_57_xTok_000897
gegangenen	gehen	ADJA	Duden	tu_57_xTok_000898
Gelegenheit	Gelegenheit	NN	Duden	tu_57_xTok_000900
er	er	PPER	Duden	tu_57_xTok_000902
ganz	ganz	ADV	Duden	tu_57_xTok_000904
unversehens	unversehens	ADV	Duden	tu_57_xTok_000906
auf	auf	APPR	Duden	tu_57_xTok_000908
den	d	ART	Duden	tu_57_xTok_000910
Gedanken	Gedanke	NN	Duden	tu_57_xTok_000912
verfallen	verfallen	VVPP	Duden	tu_57_xTok_000913
<g/>
/
aus	aus	APPR	Duden	tu_57_xTok_000917
einem	ein	ART	Duden	tu_57_xTok_000919
solch=	solch	PIAT	Duden	tu_57_xTok_000921
annoch	annoch	ADV	Duden	tu_57_xTok_000923
offen	offen	ADJD	Duden	tu_57_xTok_000925
gestandenen	stehen	ADJA	Duden	tu_57_xTok_000927
Fässel	Fass	NN	Duden	tu_57_xTok_000929
ein	ein	ART	Duden	tu_57_xTok_000931
Säckl	Säckel	NN	Duden	tu_57_xTok_000932
voll	voll	ADJD	Duden	tu_57_xTok_000934
Geld	Geld	NN	Duden	tu_57_xTok_000936
diebisch	diebisch	ADJD	Duden	tu_57_xTok_000938
zu	zu	PTKZU	Duden	tu_57_xTok_000940
entwenden	entwenden	VVINF	Duden	tu_57_xTok_000942
<g/>
.
Welch	welch	PRELS	Duden	tu_57_xTok_000945
seine	sein	PPOSAT	Duden	tu_57_xTok_000947
verblendete	verblendet	ADJA	Duden	tu_57_xTok_000949
Gesinnung	Gesinnung	NN	Duden	tu_57_xTok_000952
er	er	PPER	Duden	tu_57_xTok_000954
auch	auch	ADV	Duden	tu_57_xTok_000956
dergestalten	dergestalt	ADV	Duden	tu_57_xTok_000958
bewerkstelliget	bewerkstelligen	VVPP	Duden	tu_57_xTok_000960
<g/>
/
daß	dass	KOUS	Duden	tu_57_xTok_000964
er	er	PPER	Duden	tu_57_xTok_000966
nämlichen	nämlich	ADV	Duden	tu_57_xTok_000968
Mitten	mitten	ADV	Duden	tu_57_xTok_000971
aus	aus	APPR	Duden	tu_57_xTok_000973
einem	ein	ART	Duden	tu_57_xTok_000975
von	von	APPR	Duden	tu_57_xTok_000977
vielerdeuteten	vielerdeutet	ADJA	oov	tu_57_xTok_000979
offenen	offen	ADJA	Duden	tu_57_xTok_000981
Fässern	Fass	NN	Duden	tu_57_xTok_000983
ein	ein	ART	Duden	tu_57_xTok_000985
kleines	klein	ADJA	Duden	tu_57_xTok_000986
zwischen	zwischen	APPR	Duden	tu_57_xTok_000988
andern	ander	PIS	Duden	tu_57_xTok_000990
grösseren=	groß	ADJA	Duden	tu_57_xTok_000992
ganz	ganz	ADV	Duden	tu_57_xTok_000996
in	in	APPR	Duden	tu_57_xTok_000998
der	d	ART	Duden	tu_57_xTok_001000
Höhe	Höhe	NN	Duden	tu_57_xTok_001002
gelegenes	liegen	ADJA	Duden	tu_57_xTok_001004
seiner	sein	PPOSAT	Duden	tu_57_xTok_001005
vorgeschüzt=	vorschützen	ADJA	Duden	tu_57_xTok_001007
damaligen	damalig	ADJA	Duden	tu_57_xTok_001009
Meinung	Meinung	NN	Duden	tu_57_xTok_001011
gemäß	gemäß	APPO	Duden	tu_57_xTok_001013
mit	mit	APPR	Duden	tu_57_xTok_001015
Groschen	Groschen	NN	Duden	tu_57_xTok_001017
<g/>
/
in	in	APPR	Duden	tu_57_xTok_001022
der	d	ART	Duden	tu_57_xTok_001024
That	Tat	NN	Duden	tu_57_xTok_001026
aber	aber	ADV	Duden	tu_57_xTok_001028
mit	mit	APPR	Duden	tu_57_xTok_001030
1000.	1000	CARD		tu_57_xTok_001032
Stuck	Stück	NN	Duden	tu_57_xTok_001034
Kaiserl.	kaiserlich	ADJA	Duden	tu_57_xTok_001036
Ducaten	Dukat	NN	Duden	tu_57_xTok_001039
gefüllt	gefüllt	ADJA	Duden	tu_57_xTok_001041
gewest	sein	ADJA	Duden	tu_57_xTok_001044
zugebundenes	zubinden	ADJA	Duden	tu_57_xTok_001046
Säckl	Säckel	NN	Duden	tu_57_xTok_001048
unter	unter	APPR	Duden	tu_57_xTok_001050
dem	d	ART	Duden	tu_57_xTok_001052
bereits	bereits	ADV	Duden	tu_57_xTok_001054
darauf	darauf	PAV	Duden	tu_57_xTok_001056
gelegenen	liegen	ADJA	Duden	tu_57_xTok_001058
Heu	Heu	NN	Duden	tu_57_xTok_001061
heimlichen	heimlich	ADJA	Duden	tu_57_xTok_001063
heraus	heraus	ADV	Duden	tu_57_xTok_001065
gezucket	zücken	VVPP	Duden	tu_57_xTok_001067
<g/>
/
und	und	KON	Duden	tu_57_xTok_001071
dieses	diese	PDAT	Duden	tu_57_xTok_001073
Säckl	Säckel	NN	Duden	tu_57_xTok_001075
voll	voll	ADJD	Duden	tu_57_xTok_001077
Geld	Geld	NN	Duden	tu_57_xTok_001078
in	in	APPR	Duden	tu_57_xTok_001080
die	d	ART	Duden	tu_57_xTok_001082
Taschen	Tasche	NN	Duden	tu_57_xTok_001084
seines	sein	PPOSAT	Duden	tu_57_xTok_001086
damals	damals	ADV	Duden	tu_57_xTok_001088
vorhero	vorhero	ADV	DWB	tu_57_xTok_001090
ausgezogenen	ausziehen	ADJA	Duden	tu_57_xTok_001092
<g/>
,
bey	bei	APPR	Duden	tu_57_xTok_001095
8.	8	CARD		tu_57_xTok_001096
Schritt	Schritt	NN	Duden	tu_57_xTok_001098
weit	weit	ADJD	Duden	tu_57_xTok_001100
davon	davon	PAV	Duden	tu_57_xTok_001102
gelegenen	liegen	ADJA	Duden	tu_57_xTok_001104
Camisols	Camisol	NN	DWB	tu_57_xTok_001106
hineingestecket	hineinstecken	VVPP	Duden	tu_57_xTok_001108
<g/>
/
darauf	darauf	PAV	Duden	tu_57_xTok_001112
seine	sein	PPOSAT	Duden	tu_57_xTok_001115
Arbeit	Arbeit	NN	Duden	tu_57_xTok_001117
<g/>
/
wie	wie	KOKOM	Duden	tu_57_xTok_001121
vorhin	vorhin	ADV	Duden	tu_57_xTok_001123
<g/>
/
fortgesetzet	fortsetzen	VVPP	Duden	tu_57_xTok_001127
<g/>
/
endlichen	endlich	ADV	Duden	tu_57_xTok_001131
zu	zu	APPR	Duden	tu_57_xTok_001133
MittagsZeit	Mittagszeit	NN	Duden	tu_57_xTok_001135
besagt	besagt	ADJA	Duden	tu_57_xTok_001138
sein	sein	PPOSAT	Duden	tu_57_xTok_001140
Camisol	Camisol	NN	DWB	tu_57_xTok_001142
angelegt	anlegen	VVPP	Duden	tu_57_xTok_001144
<g/>
/
und	und	KON	Duden	tu_57_xTok_001148
samt	samt	APPR	Duden	tu_57_xTok_001150
dem	d	ART	Duden	tu_57_xTok_001152
darinnen	darinnen	PAV	Duden	tu_57_xTok_001154
gehabt=	haben	ADJA	Duden	tu_57_xTok_001156
gestohlenen	stehlen	ADJA	Duden	tu_57_xTok_001159
Gut	Gut	NN	Duden	tu_57_xTok_001161
aus	aus	APPR	Duden	tu_57_xTok_001163
mehr	mehr	ADV	Duden	tu_57_xTok_001165
ermeldeten	ermelden	ADJA	DWB	tu_57_xTok_001167
Banco-geld=gewölb	Bancogeldgewölbe	NN	oov	tu_57_xTok_001169
ganz	ganz	ADV	Duden	tu_57_xTok_001171
ungehindert	ungehindert	ADJD	Duden	tu_57_xTok_001173
fort=	fort	PTKVZ	Duden	tu_57_xTok_001175
und	und	KON	Duden	tu_57_xTok_001177
nacher	nacher	APPR	DWB	tu_57_xTok_001179
Haus	Haus	NN	Duden	tu_57_xTok_001181
sich	sich	PRF	Duden	tu_57_xTok_001183
begeben	fortbegeben	VVPP	Duden	tu_57_xTok_001185
<g/>
.
</p>
<p id="fb_17540403_JohannK_p_0003">
Ob	ob	KOUS	Duden	tu_57_xTok_001187
nun	nun	ADV	Duden	tu_57_xTok_001189
gleich	gleich	ADV	Duden	tu_57_xTok_001191
die	d	ART	Duden	tu_57_xTok_001193
Beamte	Beamter	NN	Duden	tu_57_xTok_001195
seiner	sein	PPOSAT	Duden	tu_57_xTok_001197
des	d	ART	Duden	tu_57_xTok_001199
Delinquentens	Delinquent	NN	Duden	tu_57_xTok_001201
diesfälliger	diesfällig	ADJA	Duden	tu_57_xTok_001203
Aussag	Aussage	NN	Duden	tu_57_xTok_001205
indeme	indem	KOUS	Duden	tu_57_xTok_001207
entgegen	entgegen	ADJD	Duden	tu_57_xTok_001209
gewesen	sein	VAPP	Duden	tu_57_xTok_001211
<g/>
/
daß	dass	KOUS	Duden	tu_57_xTok_001215
nämlich	nämlich	ADV	Duden	tu_57_xTok_001217
selbe	selbe	PDS	Duden	tu_57_xTok_001218
<g/>
/
ihne	er	PPER	Duden	tu_57_xTok_001222
Delinquenten	Delinquent	NN	Duden	tu_57_xTok_001224
