<doc id="fb_17490619_JohannP" delinquent_sexes="male" title="Todesurteil Johann P." attrs="word lemma pos vocab id">
<head>
des	d	ART	Duden	tu_43_xTok_000254
allhiesigen	allhiesig	ADJA	DWB	tu_43_xTok_000256
Stadt=	Stadtfriede	TRUNC	DWB	tu_43_xTok_000258
und	und	KON	Duden	tu_43_xTok_000260
Burggfrids=	Burgfriede	NN	Duden	tu_43_xTok_000262
auch	auch	ADV	Duden	tu_43_xTok_000262b
gegen	gegen	APPR	Duden	tu_43_xTok_000264
zweymahliger	zweimalig	ADJA	Duden	tu_43_xTok_000266
Hinterlassung	Hinterlassung	NN	Duden	tu_43_xTok_000268
einer	ein	ART	Duden	tu_43_xTok_000271
geschwornen	geschworen	ADJA	Duden	tu_43_xTok_000273
Urphed	Urfehde	NN	Duden	tu_43_xTok_000275
des	d	ART	Duden	tu_43_xTok_000277
gantzen	ganz	ADJA	Duden	tu_43_xTok_000279
Lands	Land	NN	Duden	tu_43_xTok_000281
Oesterreich	Österreich	NE::top	Duden	tu_43_xTok_000283
auf	auf	APPR	Duden	tu_43_xTok_000285
ewig	ewig	ADJD	Duden	tu_43_xTok_000287
verwiesen=	verweisen	VVPP	Duden	tu_43_xTok_000289
und	und	KON	Duden	tu_43_xTok_000291
Anno	annus	FM	G-LDHW	tu_43_xTok_000292
1719.	1719	CARD		tu_43_xTok_000294
auf	auf	APPR	Duden	tu_43_xTok_000296
4.	4	CARD		tu_43_xTok_000298
natural-Jahr	Naturaljahr	NN	oov	tu_43_xTok_000300
nacher	nacher	APPR	DWB	tu_43_xTok_000303
Neapel	Neapel	NE::top	Duden	tu_43_xTok_000305
zur	zur	APPRART	Duden	tu_43_xTok_000308
Ruder=Banck	Ruderbank	NN	Duden	tu_43_xTok_000310
überlieferet=	überliefern	VVPP	Duden	tu_43_xTok_000312
sondern	sondern	KON	Duden	tu_43_xTok_000312b
auch	auch	ADV	Duden	tu_43_xTok_000314
über	über	APPR	Duden	tu_43_xTok_000316
dises	diese	PDS	Duden	tu_43_xTok_000318
unter	unter	APPR	Duden	tu_43_xTok_000320
eben	eben	ADV	Duden	tu_43_xTok_000322
solchen	solch	PIAT	Duden	tu_43_xTok_000324
Nahmen	Name	NN	Duden	tu_43_xTok_000326
mit	mit	APPR	Duden	tu_43_xTok_000328
2.	2	CARD		tu_43_xTok_000330
anderen	andere	ADJA	Duden	tu_43_xTok_000333
verdachten	verdacht	ADJA	DWB	tu_43_xTok_000335
Burschen	Bursche	NN	Duden	tu_43_xTok_000337
wegen	wegen	APPR	Duden	tu_43_xTok_000339
Beutlschneidereyen	Beutelschneiderei	NN	Duden	tu_43_xTok_000341
Verdacht	Verdacht	NN	Duden	tu_43_xTok_000344
Anno	annus	FM	G-LDHW	tu_43_xTok_000346
1736.	1736	CARD		tu_43_xTok_000348
zu	zu	APPR	Duden	tu_43_xTok_000351
Clagenfurth	Klagenfurt	NE::top	Duden	tu_43_xTok_000353
<g/>
=
dann	dann	ADV	Duden	tu_43_xTok_000358
</p>
<p id="fb_17490619_JohannP_p_0002">
Anno	annus	FM	G-LDHW	tu_43_xTok_000359
1746.	1746	CARD		tu_43_xTok_000361
zu	zu	APPR	Duden	tu_43_xTok_000363
Ebensfeld	Ebensfeld	NE::top	oov	tu_43_xTok_000365
in	in	APPR	Duden	tu_43_xTok_000367
Steyermarckt	Steiermark	NE::top	Duden	tu_43_xTok_000369
bey	bei	APPR	Duden	tu_43_xTok_000370
dem	d	ART	Duden	tu_43_xTok_000372
Land=Gericht	Landgericht	NN	Duden	tu_43_xTok_000374
Cilly	Cilli	NE::top	oov	tu_43_xTok_000376
wegen	wegen	APPR	Duden	tu_43_xTok_000378
an	an	APPR	Duden	tu_43_xTok_000380
sich	sich	PRF	Duden	tu_43_xTok_000382
erkauft=	erkaufen	ADJD	Duden	tu_43_xTok_000384
wissentlich	wissentlich	ADJD	Duden	tu_43_xTok_000386
gestohlener	stehlen	ADJA	Duden	tu_43_xTok_000388
Sachen	Sache	NN	Duden	tu_43_xTok_000390
und	und	KON	Duden	tu_43_xTok_000392
in	in	APPR	Duden	tu_43_xTok_000394
Vergesellschaftung	Vergesellschaftung	NN	Duden	tu_43_xTok_000396
zweyer	zwei	ADJA	Duden	tu_43_xTok_000398
anderen	andere	ADJA	Duden	tu_43_xTok_000400
Kerln	Kerl	NN	Duden	tu_43_xTok_000402
zu	zu	APPR	Duden	tu_43_xTok_000404
Hayden	Haidin	NE::top	oov	tu_43_xTok_000406
ausser	außer	APPR	Duden	tu_43_xTok_000408
Pettau	Pettau	NE::top	oov	tu_43_xTok_000410
unternohmen	unternehmen	VVPP	Duden	tu_43_xTok_000412
haben	haben	VAPP	Duden	tu_43_xTok_000414
wollenden	wollen	ADJA	Duden	tu_43_xTok_000415
Kirchen=Raubs	Kirchenraub	NN	Duden	tu_43_xTok_000417
<g/>
,
wie	wie	KOKOM	Duden	tu_43_xTok_000420
auch	auch	ADV	Duden	tu_43_xTok_000422
</p>
<p id="fb_17490619_JohannP_p_0003">
Anno	annus	FM	G-LDHW	tu_43_xTok_000423
1746.	1746	CARD		tu_43_xTok_000425
zu	zu	APPR	Duden	tu_43_xTok_000427
Ober Kapfenberg	Oberkapfenberg	NE::top		tu_43_xTok_000429
in	in	APPR	Duden	tu_43_xTok_000433
dem	d	ART	Duden	tu_43_xTok_000435
Land=Gericht	Landgericht	NN	Duden	tu_43_xTok_000436
Wyden	Wieden	NE::top	oov	tu_43_xTok_000438
ebenfahls	ebenfalls	ADV	Duden	tu_43_xTok_000440
in	in	APPR	Duden	tu_43_xTok_000442
Steyermarckt	Steiermark	NE::top	Duden	tu_43_xTok_000444
wegen	wegen	APPR	Duden	tu_43_xTok_000447
zu	zu	APPR	Duden	tu_43_xTok_000449
groß Maria Zell	Großmariazell	NE::top		tu_43_xTok_000451
in	in	APPR	Duden	tu_43_xTok_000457
der	d	ART	Duden	tu_43_xTok_000459
Kirchen	Kirche	NN	Duden	tu_43_xTok_000461
einem	ein	ART	Duden	tu_43_xTok_000464
alhiesig=	allhiesig	ADJA	DWB	tu_43_xTok_000466
Wiennerischen	wienerisch	ADJA	Duden	tu_43_xTok_000466b
Kaufmann	Kaufmann	NN	Duden	tu_43_xTok_000468
diebisch	diebisch	ADJD	Duden	tu_43_xTok_000469
entzogenen	entziehen	ADJA	Duden	tu_43_xTok_000471
Beutl	Beutel	NN	Duden	tu_43_xTok_000473
mit	mit	APPR	Duden	tu_43_xTok_000475
10.	10	CARD		tu_43_xTok_000477
species	species	FM	G-LDHW	tu_43_xTok_000479
Ducaten	Dukat	NN	Duden	tu_43_xTok_000481
arrestirlich	arrestierlich	ADJD	oov	tu_43_xTok_000485
innen	innen	ADJD	Duden	tu_43_xTok_000488
gelegen	liegen	VVPP	Duden	tu_43_xTok_000490
<g/>
,
auch	auch	ADV	Duden	tu_43_xTok_000493
jedes mahl	jedesmal	ADV		tu_43_xTok_000495
gegen	gegen	APPR	Duden	tu_43_xTok_000498
hinterlassung	Hinterlassung	NN	Duden	tu_43_xTok_000500
einer	ein	ART	Duden	tu_43_xTok_000503
geschwornen	geschworen	ADJA	Duden	tu_43_xTok_000505
Urphed	Urfehde	NN	Duden	tu_43_xTok_000506
<g/>
,
und	und	KON	Duden	tu_43_xTok_000509
zwar	zwar	ADV	Duden	tu_43_xTok_000511
zu	zu	APPR	Duden	tu_43_xTok_000513
Klagenfuhrt	Klagenfurt	NE::top	Duden	tu_43_xTok_000515
des	d	ART	Duden	tu_43_xTok_000517
alleinigen	alleinig	ADJA	Duden	tu_43_xTok_000519
Landes	Land	NN	Duden	tu_43_xTok_000522
Cärnthen	Kärnten	NE::top	Duden	tu_43_xTok_000524
in	in	APPR	Duden	tu_43_xTok_000526
beeden	beide	PIAT	Duden	tu_43_xTok_000528
Steyermarcktischen	steiermärkisch	ADJA	Duden	tu_43_xTok_000530
Land=Gerichteren	Landgericht	NN	Duden	tu_43_xTok_000534
Ebensfeld	Ebensfeld	NE::top	oov	tu_43_xTok_000537
und	und	KON	Duden	tu_43_xTok_000539
Wyden	Wieden	NE::top	oov	tu_43_xTok_000541
hingegen	hingegen	ADV	Duden	tu_43_xTok_000543
all	all	PIAT	Duden	tu_43_xTok_000545
Kays.	kaiserlich	ADJA	Duden	tu_43_xTok_000547
Königl.	königlich	ADJA	Duden	tu_43_xTok_000550
Erblanden	Erblande	NN	Duden	tu_43_xTok_000553
wie	wie	KOKOM	Duden	tu_43_xTok_000555
auch	auch	ADV	Duden	tu_43_xTok_000557
des	d	ART	Duden	tu_43_xTok_000559
Kays	kaiserlich	ADJA	Duden	tu_43_xTok_000561
Königl.	königlich	ADJA	Duden	tu_43_xTok_000563
Hoflagers	Hoflager	NN	Duden	tu_43_xTok_000566
auf	auf	APPR	Duden	tu_43_xTok_000568
ewig	ewig	ADJD	Duden	tu_43_xTok_000570
verwisen	verweisen	VVPP	Duden	tu_43_xTok_000571
<g/>
,
anbey	anbei	ADV	DWB	tu_43_xTok_000574
zu	zu	APPR	Duden	tu_43_xTok_000576
Ebensfeld	Ebensfeld	NE::top	oov	tu_43_xTok_000578
mit	mit	APPR	Duden	tu_43_xTok_000580
einem	ein	ART	Duden	tu_43_xTok_000582
halben	halb	ADJA	Duden	tu_43_xTok_000584
in	in	APPR	Duden	tu_43_xTok_000587
dem	d	ART	Duden	tu_43_xTok_000589
Land=Gericht	Landgericht	NN	Duden	tu_43_xTok_000591
Wyden	Wieden	NE::top	oov	tu_43_xTok_000593
aber	aber	ADV	Duden	tu_43_xTok_000595
wie	wie	KOKOM	Duden	tu_43_xTok_000597
auch	auch	ADV	Duden	tu_43_xTok_000599
wegen	wegen	APPR	Duden	tu_43_xTok_000600
seiner	sein	PPOSAT	Duden	tu_43_xTok_000602
den	d	ART	Duden	tu_43_xTok_000604
letzten	letzte	ADJA	Duden	tu_43_xTok_000606
April	April	NN	Duden	tu_43_xTok_000608
vorigen	vorige	ADJA	Duden	tu_43_xTok_000610
Jahrs	Jahr	NN	Duden	tu_43_xTok_000612
zu wider	zuwider	APPR		tu_43_xTok_000613
obgedachten	obgedacht	ADJA	oov	tu_43_xTok_000617
zweyen	zwei	CARD	Duden	tu_43_xTok_000619
Urpheden	Urfehde	NN	Duden	tu_43_xTok_000621
alhier	allhier	ADV	Duden	tu_43_xTok_000623
bey	bei	APPR	Duden	tu_43_xTok_000625
gerichtlich	gerichtlich	ADJD	Duden	tu_43_xTok_000627
bekannten	bekannt	ADJA	Duden	tu_43_xTok_000629
Diebs=Leuten	Diebsleute	NN	oov	tu_43_xTok_000631
erfolgt	erfolgen	ADJA	Duden	tu_43_xTok_000633
meyneidigen	meineidig	ADJA	Duden	tu_43_xTok_000634
Betrettung	Betretung	NN	Duden	tu_43_xTok_000636
unter	unter	APPR	Duden	tu_43_xTok_000638
den	d	ART	Duden	tu_43_xTok_000640
Nahmen	Name	NN	Duden	tu_43_xTok_000642
Johann	Johann	NE	Duden	tu_43_xTok_000644
P.	P.	NE	oov	tu_43_xTok_000646
mit	mit	APPR	Duden	tu_43_xTok_000649
einem	ein	ART	Duden	tu_43_xTok_000651
gantzen	ganz	ADJA	Duden	tu_43_xTok_000653
Schilling	Schilling	NN	Duden	tu_43_xTok_000655
abgefertiget	abfertigen	VVPP	Duden	tu_43_xTok_000657
<g/>
,
beynebens	beinebens	ADV	DWB	tu_43_xTok_000662
gegen	gegen	APPR	Duden	tu_43_xTok_000664
hinterlassung	Hinterlassung	NN	Duden	tu_43_xTok_000666
ei ner ner	ein	ART	Duden	tu_43_xTok_000668
mehrmahlig	mehrmalig	ADJD	Duden	tu_43_xTok_000671
geschwornen	geschworen	ADJA	Duden	tu_43_xTok_000673
Urphed	Urfehde	NN	Duden	tu_43_xTok_000675
des	d	ART	Duden	tu_43_xTok_000677
gantzen	ganz	ADJA	Duden	tu_43_xTok_000679
Land	Land	NN	Duden	tu_43_xTok_000682
Oesterreich unter und ob der Ennß	ÖsterreichunterundobderEnns	NE::top		tu_43_xTok_000684
und	und	KON	Duden	tu_43_xTok_000695
aller	all	PIAT	Duden	tu_43_xTok_000697
Kays.	kaiserlich	ADJA	Duden	tu_43_xTok_000699
Königl.	königlich	ADJA	Duden	tu_43_xTok_000702
Erblanden	Erblande	NN	Duden	tu_43_xTok_000705
<g/>
,
wie	wie	KOKOM	Duden	tu_43_xTok_000708
auch	auch	ADV	Duden	tu_43_xTok_000710
des	d	ART	Duden	tu_43_xTok_000711
Kays.	kaiserlich	ADJA	Duden	tu_43_xTok_000713
Königl.	königlich	ADJA	Duden	tu_43_xTok_000716
Hoflagers	Hoflager	NN	Duden	tu_43_xTok_000719
und	und	KON	Duden	tu_43_xTok_000721
der	d	ART	Duden	tu_43_xTok_000723
Orten	Ort	NN	Duden	tu_43_xTok_000725
<g/>
,
wo	wo	PWAV	Duden	tu_43_xTok_000728
selbes	selbe	PDS	Duden	tu_43_xTok_000730
sich	sich	PRF	Duden	tu_43_xTok_000732
befinden	befinden	VVINF	Duden	tu_43_xTok_000734
wird	werden	VAFIN	Duden	tu_43_xTok_000736
<g/>
,
selbst	selbst	ADV	Duden	tu_43_xTok_000739
geständiger massen	geständigermaßen	ADV		tu_43_xTok_000741
zum	zum	APPRART	Duden	tu_43_xTok_000744
3	3	ADJA	Duden	tu_43_xTok_000746
mahl	Mal	NN	Duden	tu_43_xTok_000746b
auf	auf	APPR	Duden	tu_43_xTok_000749
ewig	ewig	ADJD	Duden	tu_43_xTok_000751
verwiesen	verweisen	VVPP	Duden	tu_43_xTok_000753
worden	werden	VAPP	Duden	tu_43_xTok_000755
<g/>
,
deme	d	PDS	Duden	tu_43_xTok_000758
allen	all	PIS	Duden	tu_43_xTok_000760
ungeachtet	ungeachtet	APPO	Duden	tu_43_xTok_000762
aber	aber	ADV	Duden	tu_43_xTok_000764
den	d	ART	Duden	tu_43_xTok_000766
5ten	5	ADJA		tu_43_xTok_000768
bis	bis	APPR	Duden	tu_43_xTok_000771
währender	währen	ADJA	Duden	tu_43_xTok_000773
Fronleichnams=Procession	Fronleichnamsprozession	NN	Duden	tu_43_xTok_000776
ausser	außer	APPR	Duden	tu_43_xTok_000779
dem	d	ART	Duden	tu_43_xTok_000781
St. Stephans	St.Stephan	NN		tu_43_xTok_000782
Freythof=Thor	Friedhofstor	NN	Duden	tu_43_xTok_000787
unter	unter	APPR	Duden	tu_43_xTok_000789
dasigen	dasig	ADJA	Duden	tu_43_xTok_000791
Volcks=Menge	Volksmenge	NN	Duden	tu_43_xTok_000792
<g/>
,
und	und	KON	Duden	tu_43_xTok_000795
zwar	zwar	ADV	Duden	tu_43_xTok_000797
in	in	APPR	Duden	tu_43_xTok_000799
Vergesellschaftung	Vergesellschaftung	NN	Duden	tu_43_xTok_000801
der	d	ART	Duden	tu_43_xTok_000804
nemlichen	nämlich	ADJA	Duden	tu_43_xTok_000806
samt	samt	APPR	Duden	tu_43_xTok_000808
ihme	er	PPER	Duden	tu_43_xTok_000810
vorigen	vorige	ADJA	Duden	tu_43_xTok_000812
Jahrs	Jahr	NN	Duden	tu_43_xTok_000814
zu	zu	APPR	Duden	tu_43_xTok_000815
verhaft	Verhaft	NN	Duden	tu_43_xTok_000817
gerathenen	geraten	ADJA	Duden	tu_43_xTok_000819
diebischen	diebisch	ADJA	Duden	tu_43_xTok_000821
Manns=Persohn	Mannsperson	NN	Duden	tu_43_xTok_000823
als	als	KOKOM	Duden	tu_43_xTok_000826
ein	ein	ART	Duden	tu_43_xTok_000828
höchst=gefährlicher	höchstgefährlich	ADJA	oov	tu_43_xTok_000830
Kerl	Kerl	NN	Duden	tu_43_xTok_000832
zumahlen	zumal	KOUS	Duden	tu_43_xTok_000834
auch	auch	ADV	Duden	tu_43_xTok_000836
erkent=	erkannt	ADJA	Duden	tu_43_xTok_000838
oft	oft	ADV	Duden	tu_43_xTok_000841
und	und	KON	Duden	tu_43_xTok_000843
vielmahls	vielmals	ADV	Duden	tu_43_xTok_000845
widerholt=	wiederholt	ADJA	Duden	tu_43_xTok_000847
freventlicher	freventlich	ADJA	Duden	tu_43_xTok_000849
Urphets=Brecher	Urfehdebrecher	NN	oov	tu_43_xTok_000852
arrestirlich	arrestierlich	ADJD	oov	tu_43_xTok_000854
angehalten	anhalten	VVPP	Duden	tu_43_xTok_000857
worden	werden	VAPP	Duden	tu_43_xTok_000860
<g/>
,
vor	vor	APPR	Duden	tu_43_xTok_000863
dem	d	ART	Duden	tu_43_xTok_000865
Schotten=Thor	Schottentor	NE::top	oov	tu_43_xTok_000867
mit	mit	APPR	Duden	tu_43_xTok_000869
dem	d	ART	Duden	tu_43_xTok_000871
Schwerd	Schwert	NN	Duden	tu_43_xTok_000873
vom	vom	APPRART	Duden	tu_43_xTok_000875
Leben	Leben	NN	Duden	tu_43_xTok_000877
zum	zum	APPRART	Duden	tu_43_xTok_000879
Todt	Tod	NN	Duden	tu_43_xTok_000881
hingerichtet	hinrichten	VVPP	Duden	tu_43_xTok_000883
<g/>
.
</p>
</doc>
